"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1999-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.93,"bereinigt"
"1999-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.46,"bereinigt"
"1999-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.13,"bereinigt"
"1999-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.61,"bereinigt"
"1999-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.09,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.02,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.58,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.83,"bereinigt"
"1999-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.09,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.32,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.25,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.51,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.43,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.1,"bereinigt"
"1999-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.66,"bereinigt"
"1999-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.2,"bereinigt"
"1999-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.57,"bereinigt"
"1999-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.86,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.71,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.78,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",123.8,"bereinigt"
"1999-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",135.22,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.78,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.03,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.4,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.69,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.46,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",99.69,"bereinigt"
"1999-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.07,"bereinigt"
"1999-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.47,"bereinigt"
"1999-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.08,"bereinigt"
"1999-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.57,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.29,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.45,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",219.86,"bereinigt"
"1999-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",216.25,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.05,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.72,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.44,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",144.75,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",150.8,"bereinigt"
"1999-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.01,"bereinigt"
"1999-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",21.92,"bereinigt"
"1999-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.27,"bereinigt"
"1999-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.1,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.22,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.96,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",256.54,"bereinigt"
"1999-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",245.92,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.95,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.92,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.3,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.69,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",202.89,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",194.93,"bereinigt"
"1999-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.71,"bereinigt"
"1999-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.27,"bereinigt"
"1999-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",35.67,"bereinigt"
"1999-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.61,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.18,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",88.05,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",283.28,"bereinigt"
"1999-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",273.16,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.41,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.38,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.72,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.35,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",238.7,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",225.55,"bereinigt"
"1999-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.09,"bereinigt"
"1999-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.98,"bereinigt"
"1999-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",8.59,"bereinigt"
"1999-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.26,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.03,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",102.54,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",283.28,"bereinigt"
"1999-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",280.74,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.04,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.37,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.78,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.81,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",232.1,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",232,"bereinigt"
"1999-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.73,"bereinigt"
"1999-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.66,"bereinigt"
"1999-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",8.19,"bereinigt"
"1999-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.33,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.6,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",121.45,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",306.1,"bereinigt"
"1999-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",308.92,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.25,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.86,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.12,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",105.03,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",269.84,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",271.27,"bereinigt"
"1999-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.63,"bereinigt"
"1999-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.38,"bereinigt"
"1999-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",10.9,"bereinigt"
"1999-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.53,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.82,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.73,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",176.1,"bereinigt"
"1999-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",188.11,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.16,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.18,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.05,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",148.5,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",165.1,"bereinigt"
"1999-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.63,"bereinigt"
"1999-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.37,"bereinigt"
"1999-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",35.22,"bereinigt"
"1999-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.97,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.21,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",73.31,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",116.13,"bereinigt"
"1999-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",131.45,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.95,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",18.53,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.59,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.07,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",85.64,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",105.82,"bereinigt"
"1999-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.3,"bereinigt"
"1999-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.36,"bereinigt"
"1999-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.18,"bereinigt"
"1999-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.41,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.79,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.3,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",132.21,"bereinigt"
"1999-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",140.15,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.03,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.06,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.26,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.99,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74.88,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.41,"bereinigt"
"1999-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.5,"bereinigt"
"1999-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.24,"bereinigt"
"1999-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.47,"bereinigt"
"1999-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.26,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.78,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.66,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.11,"bereinigt"
"1999-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.78,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.58,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.02,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.87,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.54,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.37,"bereinigt"
"1999-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.37,"bereinigt"
"1999-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.25,"bereinigt"
"1999-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.07,"bereinigt"
"1999-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.04,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.94,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.33,"bereinigt"
"1999-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.25,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.3,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.63,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.97,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.26,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17,"bereinigt"
"1999-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.09,"bereinigt"
"1999-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.64,"bereinigt"
"1999-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.03,"bereinigt"
"1999-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.89,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.77,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.14,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.32,"bereinigt"
"1999-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.58,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.6,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.76,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.09,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.19,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.65,"bereinigt"
"1999-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.08,"bereinigt"
"1999-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.46,"bereinigt"
"1999-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.12,"bereinigt"
"1999-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.46,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.66,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.92,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.52,"bereinigt"
"1999-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.94,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.42,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.64,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.78,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.13,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.03,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.92,"bereinigt"
"1999-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.36,"bereinigt"
"1999-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.52,"bereinigt"
"1999-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.26,"bereinigt"
"1999-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.87,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.91,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.08,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.23,"bereinigt"
"1999-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.11,"bereinigt"
"1999-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.1,"bereinigt"
"1999-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.16,"bereinigt"
"1999-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
