"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1997-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.11,"bereinigt"
"1997-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",8.5,"bereinigt"
"1997-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.88,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.12,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",108.66,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",239.58,"bereinigt"
"1997-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",248.9,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6,"bereinigt"
"1997-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.68,"bereinigt"
"1997-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.86,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.83,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",113.62,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",224.37,"bereinigt"
"1997-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",239.3,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.76,"bereinigt"
"1997-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",9.26,"bereinigt"
"1997-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.2,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.75,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",114.43,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",211.18,"bereinigt"
"1997-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",229.15,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6.15,"bereinigt"
"1997-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.77,"bereinigt"
"1997-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.15,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.94,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",101.28,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",131.69,"bereinigt"
"1997-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",158.54,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.95,"bereinigt"
"1997-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.7,"bereinigt"
"1997-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.62,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.45,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.85,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",163.03,"bereinigt"
"1997-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",169.85,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6.08,"bereinigt"
"1997-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",17.6,"bereinigt"
"1997-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.24,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.44,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.05,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.85,"bereinigt"
"1997-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.58,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.38,"bereinigt"
"1997-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",6.82,"bereinigt"
"1997-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.72,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.04,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.28,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",151.34,"bereinigt"
"1997-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",149.72,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1997-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1997-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.08,"bereinigt"
"1997-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",3.84,"bereinigt"
"1997-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.06,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.72,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.11,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",283.64,"bereinigt"
"1997-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",260.41,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.99,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.69,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.71,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.53,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",220.58,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",202.75,"bereinigt"
"1997-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.4,"bereinigt"
"1997-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.06,"bereinigt"
"1997-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",4.29,"bereinigt"
"1997-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.8,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.65,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.71,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",352.66,"bereinigt"
"1997-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",321.81,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.23,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.17,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.67,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.29,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",314.09,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",287.53,"bereinigt"
"1997-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.73,"bereinigt"
"1997-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.76,"bereinigt"
"1997-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",10.19,"bereinigt"
"1997-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.52,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.17,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.35,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",178.28,"bereinigt"
"1997-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",174.49,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.69,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.94,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.19,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.19,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",156.42,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.31,"bereinigt"
"1997-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.92,"bereinigt"
"1997-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.15,"bereinigt"
"1997-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",11.03,"bereinigt"
"1997-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.77,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.11,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.6,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",76.46,"bereinigt"
"1997-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.24,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.58,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.41,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.04,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.88,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.91,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.04,"bereinigt"
"1997-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.08,"bereinigt"
"1997-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",10.15,"bereinigt"
"1997-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",20.01,"bereinigt"
"1997-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.74,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.77,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.25,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.15,"bereinigt"
"1997-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",113.23,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.51,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.83,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.7,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.71,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.89,"bereinigt"
"1997-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.21,"bereinigt"
"1997-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.69,"bereinigt"
"1997-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.4,"bereinigt"
"1997-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.39,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.94,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.55,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.25,"bereinigt"
"1997-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.2,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.51,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.68,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.02,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.93,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.98,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.45,"bereinigt"
"1997-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.34,"bereinigt"
"1997-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",10.21,"bereinigt"
"1997-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",16.17,"bereinigt"
"1997-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.7,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.9,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.27,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.95,"bereinigt"
"1997-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.13,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.63,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.11,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.41,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.31,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.02,"bereinigt"
"1997-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.23,"bereinigt"
"1997-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.22,"bereinigt"
"1997-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",15.86,"bereinigt"
"1997-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.98,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.91,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.48,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.66,"bereinigt"
"1997-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.03,"bereinigt"
"1997-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.39,"bereinigt"
"1997-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.03,"bereinigt"
"1997-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.1,"bereinigt"
"1997-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.26,"bereinigt"
