"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2022-01-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.87,"bereinigt"
"2022-01-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",3.93,"bereinigt"
"2022-01-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.63,"bereinigt"
"2022-01-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6767.59,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",27.11,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.15,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",30.16,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",43.64,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",6.13,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",3.66,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.24,"bereinigt"
"2022-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.84,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.15,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.4,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.13,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.15,"bereinigt"
"2022-01-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.14,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.13,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.66,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.76,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.02,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.44,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",2.9,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",2.6,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.9,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6382.76,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",9.78,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.46,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",13.4,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.24,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",4.14,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",2.55,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.19,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",4221.79,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",20.35,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",10.5,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",22.81,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",54.2,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",4.64,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",2.57,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",74.84,"bereinigt"
"2022-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.08,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.92,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.39,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.89,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.69,"bereinigt"
"2022-01-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.58,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.34,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.56,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.62,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.12,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.5,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.76,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16686.76,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",46.64,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.08,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.62,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.38,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.66,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.92,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.91,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15195.46,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.93,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.45,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.22,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.29,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.59,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.81,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",33.44,"bereinigt"
"2022-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.14,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.76,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.7,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.93,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.99,"bereinigt"
"2022-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.4,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.97,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.34,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.99,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.23,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.48,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.17,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12974.38,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.69,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.89,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.72,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.89,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.81,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.93,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.41,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11011.99,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.07,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.03,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.28,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",31.37,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.92,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.47,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",49.5,"bereinigt"
"2022-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.5,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.23,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.46,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.88,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.17,"bereinigt"
"2022-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.29,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.6,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.13,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.5,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.11,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.53,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.07,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13881.98,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.67,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.17,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.18,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.33,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.61,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",16.07,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.75,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9986.96,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.33,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.07,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.2,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",32,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.6,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",14.24,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",47.65,"bereinigt"
"2022-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2022-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.94,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.88,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.83,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.79,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.77,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.18,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",23.15,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.07,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14701.84,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.76,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.72,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.4,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.89,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.31,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",25.87,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.8,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12938.72,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.75,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",30.37,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.92,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.98,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",28.71,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",23.61,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",24.02,"bereinigt"
"2022-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2022-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.21,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.62,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.36,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.01,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.69,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.27,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",32.35,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.27,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21669.98,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.05,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.29,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.03,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.26,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",39.72,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",34.79,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.61,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20694.13,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",81.1,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",64.16,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",56.71,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",1.74,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",38.59,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",32.24,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",5.62,"bereinigt"
"2022-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.32,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.12,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",39.4,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",14.62,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",22.76,"bereinigt"
"2022-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.2,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.78,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.77,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",44.08,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",38.74,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.18,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15775,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.05,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.58,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.58,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.98,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",44.61,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",43.06,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.8,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14567.14,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",68.1,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",51.58,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",51.14,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",1.94,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",43.3,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",38.65,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",4.89,"bereinigt"
"2022-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",40.97,"bereinigt"
"2022-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",20.99,"bereinigt"
"2022-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",46.16,"bereinigt"
