"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.11,"bereinigt"
"2021-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",22454.26,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.49,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",62.76,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.87,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.69,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",77.64,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",29.9,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.9,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",24150.83,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",97.69,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",82.19,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",60.8,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.9,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",75.25,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",36.33,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",39.58,"bereinigt"
"2021-02-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.2,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.28,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.64,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.38,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.16,"bereinigt"
"2021-02-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.85,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.9,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.06,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.62,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.4,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",53.79,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",22.32,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.07,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16994.95,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.17,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.44,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.49,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.18,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",58.09,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.21,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.94,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20856.45,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",60.5,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",43.22,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.42,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",16.88,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",56.38,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",26.27,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",38.92,"bereinigt"
"2021-02-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.98,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.68,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.97,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.49,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.19,"bereinigt"
"2021-02-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.09,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.15,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.97,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.02,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.6,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.22,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.85,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.51,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.25,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6664.31,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",13.5,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.16,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",14.83,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.21,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.14,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.41,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.21,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",5912.46,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",12.64,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",6.3,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",14.52,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",53.69,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.7,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.05,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.57,"bereinigt"
"2021-02-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2021-02-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.2,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.15,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.56,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.45,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.41,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.11,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",13.69,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.13,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11043.95,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.56,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.08,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.25,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.43,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.82,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.88,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.88,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10136.88,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.77,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",9.92,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",22.6,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",37.49,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.45,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",16.35,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",53.53,"bereinigt"
"2021-02-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2021-02-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.61,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.89,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.48,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.57,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.19,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.18,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18.82,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.45,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-01T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18756.68,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.11,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.48,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.13,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.51,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.97,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",18.41,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",39.3,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19183.52,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",52.16,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",35.51,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",45.3,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",17.07,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.39,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",21.07,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",45.23,"bereinigt"
"2021-03-01T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2021-03-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.05,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.96,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.67,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.58,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.84,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",23.11,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.8,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-02T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",20720.65,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.64,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.92,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.57,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.79,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",36,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",23.55,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.92,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20098.58,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",86.96,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",69.31,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",60.02,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.36,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",33.98,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",27.45,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",42.7,"bereinigt"
"2021-03-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",22,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.29,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.83,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.48,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.52,"bereinigt"
"2021-03-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.92,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.08,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.34,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.54,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.2,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.7,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",16.02,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.32,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-03T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21386.81,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.43,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.64,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.32,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.68,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.56,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.82,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.18,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21488.54,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",96.75,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",77.68,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",65.92,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",5.3,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",28.77,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",19.46,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",20.98,"bereinigt"
"2021-03-03T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.34,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.8,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.98,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.84,"bereinigt"
"2021-03-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.46,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.72,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.73,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.11,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.95,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.2,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.95,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.05,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-04T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10946.79,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.14,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.63,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.53,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.17,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.14,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.74,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.52,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-03-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13243.22,"bereinigt"
"2021-03-04T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",56.41,"bereinigt"
"2021-03-04T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",37.75,"bereinigt"
"2021-03-04T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",50,"bereinigt"
"2021-03-04T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.29,"bereinigt"
