"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2016-10-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16566.78,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.79,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.88,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.46,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.57,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.1,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.55,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",25340,"bereinigt"
"2016-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.74,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.65,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.08,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.38,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.08,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",36.02,"bereinigt"
"2016-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.19,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.76,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.44,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.89,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",28.51,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.71,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.1,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.14,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.24,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.75,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.95,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.02,"bereinigt"
"2016-10-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18172.89,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.58,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.65,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.43,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.18,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.59,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.47,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",20649.3,"bereinigt"
"2016-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.74,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.71,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.79,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.93,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.86,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.33,"bereinigt"
"2016-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.15,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",48.59,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.52,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.4,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",34.43,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.7,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.73,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.15,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.35,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.9,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.2,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.63,"bereinigt"
"2016-10-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21628.66,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.23,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.82,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.28,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.15,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.88,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",27180.91,"bereinigt"
"2016-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.19,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.58,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",21,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",31.78,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.15,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",27.85,"bereinigt"
"2016-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.65,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",66.71,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",76.31,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",3.06,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",8.67,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",27.19,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.71,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.5,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.95,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.39,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.48,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.09,"bereinigt"
"2016-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15878.02,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.28,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.47,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.44,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.84,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.09,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.61,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19803.44,"bereinigt"
"2016-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.33,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",11.67,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.03,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.13,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",25.42,"bereinigt"
"2016-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.78,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",43.96,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",56.05,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",4,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",15.82,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.94,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.04,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.23,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.15,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.13,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.3,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.98,"bereinigt"
"2016-10-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13526.03,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.37,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.06,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.54,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.64,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.45,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.5,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17755.01,"bereinigt"
"2016-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.06,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.44,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.7,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.39,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.37,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.13,"bereinigt"
"2016-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.99,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.15,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",33.12,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",18.28,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",41.83,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.67,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.26,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.1,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.31,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.66,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.21,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.22,"bereinigt"
"2016-10-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12642.7,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.98,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.05,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.06,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.21,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.88,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.53,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17952.28,"bereinigt"
"2016-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.34,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.6,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.26,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.34,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.06,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",25.57,"bereinigt"
"2016-10-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.56,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",50.15,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",60.9,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",8.74,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",20.68,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-31T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.79,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.11,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.79,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.1,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.61,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.01,"bereinigt"
"2016-10-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13564.85,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.64,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.11,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.63,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.37,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.16,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.64,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21260.63,"bereinigt"
"2016-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.15,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.82,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.36,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.41,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.51,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.62,"bereinigt"
"2016-11-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.45,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",51.41,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",62.89,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.33,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",12.98,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-01T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.71,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.78,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.7,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.63,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.32,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",9.76,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.88,"bereinigt"
"2016-11-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13687.55,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.24,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.75,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.88,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.84,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.34,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.68,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18770.43,"bereinigt"
"2016-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.18,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.7,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.32,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.59,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.65,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.22,"bereinigt"
"2016-11-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.5,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",39.1,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",55.67,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.05,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",42.34,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",21.76,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.24,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.09,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.3,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.78,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.8,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.98,"bereinigt"
"2016-11-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15344.88,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.59,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.98,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.41,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.05,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.47,"bereinigt"
"2016-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
