"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1984-09-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.62,"bereinigt"
"1984-09-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.62,"bereinigt"
"1984-09-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.43,"bereinigt"
"1984-09-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.26,"bereinigt"
"1984-09-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.82,"bereinigt"
"1984-09-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.14,"bereinigt"
"1984-09-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.34,"bereinigt"
"1984-09-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.58,"bereinigt"
"1984-09-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.46,"bereinigt"
"1984-09-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.47,"bereinigt"
"1984-09-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.32,"bereinigt"
"1984-09-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.71,"bereinigt"
"1984-09-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",81.78,"bereinigt"
"1984-09-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",93.13,"bereinigt"
"1984-09-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.14,"bereinigt"
"1984-09-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.56,"bereinigt"
"1984-09-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",76.55,"bereinigt"
"1984-09-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",274.46,"bereinigt"
"1984-09-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",260.07,"bereinigt"
"1984-09-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.88,"bereinigt"
"1984-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.41,"bereinigt"
"1984-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.35,"bereinigt"
"1984-09-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.78,"bereinigt"
"1984-09-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",30.2,"bereinigt"
"1984-09-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.61,"bereinigt"
"1984-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.85,"bereinigt"
"1984-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",128.92,"bereinigt"
"1984-09-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",133.08,"bereinigt"
"1984-09-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.16,"bereinigt"
"1984-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.61,"bereinigt"
"1984-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.8,"bereinigt"
"1984-09-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.35,"bereinigt"
"1984-09-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.52,"bereinigt"
"1984-09-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.39,"bereinigt"
"1984-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.41,"bereinigt"
"1984-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",173.16,"bereinigt"
"1984-09-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",164.66,"bereinigt"
"1984-09-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.57,"bereinigt"
"1984-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.87,"bereinigt"
"1984-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.15,"bereinigt"
"1984-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",194.29,"bereinigt"
"1984-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",184.08,"bereinigt"
"1984-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.09,"bereinigt"
"1984-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.02,"bereinigt"
"1984-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",133.64,"bereinigt"
"1984-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",140.62,"bereinigt"
"1984-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.14,"bereinigt"
"1984-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.04,"bereinigt"
"1984-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.97,"bereinigt"
"1984-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",152.99,"bereinigt"
"1984-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",160.82,"bereinigt"
"1984-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.31,"bereinigt"
"1984-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.92,"bereinigt"
"1984-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",70.38,"bereinigt"
"1984-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.48,"bereinigt"
"1984-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.45,"bereinigt"
"1984-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.52,"bereinigt"
"1984-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.76,"bereinigt"
"1984-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.74,"bereinigt"
"1984-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.01,"bereinigt"
"1984-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.77,"bereinigt"
"1984-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.24,"bereinigt"
"1984-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.93,"bereinigt"
"1984-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.15,"bereinigt"
"1984-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.3,"bereinigt"
"1984-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"1984-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.42,"bereinigt"
"1984-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.15,"bereinigt"
"1984-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.41,"bereinigt"
"1984-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.69,"bereinigt"
"1984-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1984-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.12,"bereinigt"
"1984-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.21,"bereinigt"
"1984-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.45,"bereinigt"
"1984-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1984-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.8,"bereinigt"
"1984-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.9,"bereinigt"
"1984-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.06,"bereinigt"
"1984-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.73,"bereinigt"
"1984-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.5,"bereinigt"
"1984-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.69,"bereinigt"
"1984-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",208.57,"bereinigt"
"1984-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",183.27,"bereinigt"
"1984-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",48.94,"bereinigt"
"1984-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.61,"bereinigt"
"1984-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.2,"bereinigt"
"1984-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",290.11,"bereinigt"
"1984-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",256.75,"bereinigt"
"1984-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",67.8,"bereinigt"
"1984-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.14,"bereinigt"
"1984-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.97,"bereinigt"
"1984-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",236.19,"bereinigt"
"1984-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",218.63,"bereinigt"
"1984-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.74,"bereinigt"
"1984-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.56,"bereinigt"
"1984-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.85,"bereinigt"
"1984-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",157.25,"bereinigt"
"1984-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.28,"bereinigt"
"1984-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.86,"bereinigt"
"1984-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.82,"bereinigt"
"1984-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",203.76,"bereinigt"
"1984-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",201.44,"bereinigt"
"1984-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",42.3,"bereinigt"
"1984-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"1984-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.98,"bereinigt"
"1984-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.16,"bereinigt"
"1984-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.93,"bereinigt"
"1984-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.53,"bereinigt"
"1984-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.01,"bereinigt"
"1984-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.32,"bereinigt"
"1984-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",123.5,"bereinigt"
"1984-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",122.72,"bereinigt"
"1984-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.82,"bereinigt"
"1984-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.28,"bereinigt"
"1984-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",226.93,"bereinigt"
"1984-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",217.12,"bereinigt"
"1984-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.53,"bereinigt"
"1984-10-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.28,"bereinigt"
"1984-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.9,"bereinigt"
"1984-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",112.92,"bereinigt"
"1984-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",126.04,"bereinigt"
"1984-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.99,"bereinigt"
"1984-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.71,"bereinigt"
"1984-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.16,"bereinigt"
"1984-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.4,"bereinigt"
"1984-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.86,"bereinigt"
"1984-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.36,"bereinigt"
"1984-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",81.56,"bereinigt"
"1984-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.39,"bereinigt"
"1984-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.85,"bereinigt"
"1984-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.49,"bereinigt"
"1984-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.37,"bereinigt"
"1984-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",137.85,"bereinigt"
"1984-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",149.41,"bereinigt"
"1984-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",52.01,"bereinigt"
"1984-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.91,"bereinigt"
"1984-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",76.34,"bereinigt"
"1984-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.05,"bereinigt"
"1984-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.78,"bereinigt"
"1984-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",53.13,"bereinigt"
"1984-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.96,"bereinigt"
"1984-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",89.62,"bereinigt"
"1984-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",215.61,"bereinigt"
"1984-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",219.73,"bereinigt"
"1984-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",48.01,"bereinigt"
"1984-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.06,"bereinigt"
"1984-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",96.17,"bereinigt"
"1984-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",283.43,"bereinigt"
"1984-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",277.53,"bereinigt"
"1984-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",55.49,"bereinigt"
"1984-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.49,"bereinigt"
"1984-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.93,"bereinigt"
"1984-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",251.24,"bereinigt"
"1984-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",245.84,"bereinigt"
"1984-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",50.16,"bereinigt"
"1984-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.68,"bereinigt"
"1984-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.51,"bereinigt"
"1984-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",190.96,"bereinigt"
"1984-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",198.34,"bereinigt"
"1984-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.85,"bereinigt"
"1984-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.7,"bereinigt"
"1984-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.33,"bereinigt"
"1984-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",255.64,"bereinigt"
"1984-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",255.85,"bereinigt"
"1984-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.43,"bereinigt"
"1984-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.89,"bereinigt"
"1984-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",98.74,"bereinigt"
"1984-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",273.6,"bereinigt"
"1984-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",270.99,"bereinigt"
"1984-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",51.09,"bereinigt"
"1984-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.6,"bereinigt"
"1984-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",82.16,"bereinigt"
"1984-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",212.71,"bereinigt"
"1984-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",213.51,"bereinigt"
"1984-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.71,"bereinigt"
"1984-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.78,"bereinigt"
"1984-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",99.45,"bereinigt"
"1984-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",220.14,"bereinigt"
"1984-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.5,"bereinigt"
"1984-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",54.89,"bereinigt"
"1984-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.16,"bereinigt"
"1984-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.25,"bereinigt"
"1984-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",185.68,"bereinigt"
"1984-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",195.01,"bereinigt"
"1984-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.13,"bereinigt"
"1984-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.53,"bereinigt"
"1984-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",119.77,"bereinigt"
"1984-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",272.91,"bereinigt"
"1984-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",281.44,"bereinigt"
"1984-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.57,"bereinigt"
"1984-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.55,"bereinigt"
"1984-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.41,"bereinigt"
"1984-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.15,"bereinigt"
"1984-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.01,"bereinigt"
"1984-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.58,"bereinigt"
"1984-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.22,"bereinigt"
"1984-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.22,"bereinigt"
"1984-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.03,"bereinigt"
"1984-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.85,"bereinigt"
"1984-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.77,"bereinigt"
"1984-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.96,"bereinigt"
"1984-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.91,"bereinigt"
"1984-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",156.71,"bereinigt"
"1984-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",166.9,"bereinigt"
"1984-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.68,"bereinigt"
"1984-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.28,"bereinigt"
"1984-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.95,"bereinigt"
"1984-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",110.17,"bereinigt"
"1984-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",127.52,"bereinigt"
"1984-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.43,"bereinigt"
"1984-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.6,"bereinigt"
"1984-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",95.19,"bereinigt"
"1984-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",222.79,"bereinigt"
"1984-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.39,"bereinigt"
"1984-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.87,"bereinigt"
"1984-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.61,"bereinigt"
"1984-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",103.03,"bereinigt"
"1984-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",312.1,"bereinigt"
"1984-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",304.1,"bereinigt"
"1984-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",74.2,"bereinigt"
"1984-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.06,"bereinigt"
"1984-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",79.6,"bereinigt"
"1984-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",137.19,"bereinigt"
"1984-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",151.61,"bereinigt"
"1984-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.28,"bereinigt"
"1984-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.62,"bereinigt"
"1984-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.39,"bereinigt"
"1984-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",226.84,"bereinigt"
"1984-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",222.34,"bereinigt"
"1984-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.18,"bereinigt"
"1984-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.29,"bereinigt"
"1984-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.02,"bereinigt"
"1984-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",216.58,"bereinigt"
"1984-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",210.25,"bereinigt"
"1984-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.25,"bereinigt"
"1984-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.64,"bereinigt"
"1984-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.91,"bereinigt"
"1984-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",326.45,"bereinigt"
"1984-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",302.99,"bereinigt"
"1984-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",67.33,"bereinigt"
"1984-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.44,"bereinigt"
"1984-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",113.65,"bereinigt"
