"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.76,"bereinigt"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.01,"bereinigt"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13112.71,"bereinigt"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2019-04-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.33,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.57,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.29,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",102.48,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",118.06,"bereinigt"
"2019-04-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",29.74,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",5.21,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.73,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",79.88,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",110.29,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.57,"bereinigt"
"2019-04-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.17,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.77,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.86,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.36,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.64,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",110.03,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.4,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.3,"bereinigt"
"2019-04-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17649.65,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.69,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.09,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.45,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",82.42,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.62,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.42,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.53,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14973.2,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2019-04-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.32,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.19,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.55,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.2,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",101.58,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.21,"bereinigt"
"2019-04-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",30.84,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",6.59,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",21.41,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",72.37,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",107.95,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.81,"bereinigt"
"2019-04-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.44,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.33,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.74,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.55,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.39,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",106.25,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.09,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.44,"bereinigt"
"2019-04-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17281.9,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.07,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.27,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.84,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.44,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.79,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.1,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14548.01,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2019-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.37,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.29,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.78,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.44,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",96.7,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",112.18,"bereinigt"
"2019-04-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",53.01,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",33,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",54.17,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",56.28,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",83.16,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",21.54,"bereinigt"
"2019-04-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.91,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.26,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.09,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.57,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.44,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",95.98,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.65,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.1,"bereinigt"
"2019-04-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19378.72,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.95,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.04,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.28,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.54,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.41,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.05,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.94,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21407.88,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2019-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.13,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.58,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.95,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.73,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.5,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.38,"bereinigt"
"2019-04-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",52.52,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.26,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.34,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.43,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",79.09,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.29,"bereinigt"
"2019-04-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.28,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.57,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.61,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.09,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.36,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",96,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.56,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.26,"bereinigt"
"2019-04-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20313.58,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.34,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.33,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.95,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.24,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.19,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.81,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.72,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19078.1,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2019-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.04,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.12,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.1,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",89.43,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.04,"bereinigt"
"2019-04-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",50.17,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",41.75,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",59.71,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",57.71,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",87.58,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.88,"bereinigt"
"2019-04-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.89,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.74,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.92,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.68,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.27,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.14,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.34,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.94,"bereinigt"
"2019-04-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13903.08,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.58,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.85,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.24,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.07,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.76,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.61,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.35,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11599.12,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"bereinigt"
"2019-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.8,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.9,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.59,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.65,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.45,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.66,"bereinigt"
"2019-04-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.32,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",46.04,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",65.84,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",42.79,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",88.65,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.1,"bereinigt"
"2019-04-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.28,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.44,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.13,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.84,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.79,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.58,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.81,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.14,"bereinigt"
"2019-04-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13170.12,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.03,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.63,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.19,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.48,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.96,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.31,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.51,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10985.8,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2019-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.42,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.05,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.53,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.59,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.69,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.23,"bereinigt"
"2019-04-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.31,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",20.72,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",34.03,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",53.18,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",75.46,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.11,"bereinigt"
"2019-04-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.5,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.87,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.01,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",16.01,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.5,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.04,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.4,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.65,"bereinigt"
"2019-04-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10812.8,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",9.2,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.4,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.94,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.73,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.81,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.53,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.91,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7767.8,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2019-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.41,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.01,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.55,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.06,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.95,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.38,"bereinigt"
"2019-04-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-04-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",27.23,"bereinigt"
"2019-04-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",13.39,"bereinigt"
"2019-04-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",24.98,"bereinigt"
"2019-04-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",63.1,"bereinigt"
