"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1988-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.29,"bereinigt"
"1988-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.66,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.9,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",100.25,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",119.02,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.45,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.51,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.91,"bereinigt"
"1988-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.62,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",135.71,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",144.69,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.06,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.09,"bereinigt"
"1988-04-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.08,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",93,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",113.2,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",139.39,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.61,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",30.79,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.62,"bereinigt"
"1988-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.14,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.06,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.16,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.9,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.23,"bereinigt"
"1988-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.4,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.72,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.11,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.23,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.44,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.67,"bereinigt"
"1988-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.79,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.03,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.56,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.57,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.89,"bereinigt"
"1988-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.95,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.56,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.32,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.42,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.38,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.41,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",96.68,"bereinigt"
"1988-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.65,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.07,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.62,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.62,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.74,"bereinigt"
"1988-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.34,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.04,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.26,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.89,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.22,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.67,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.89,"bereinigt"
"1988-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.25,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.82,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.43,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.09,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.4,"bereinigt"
"1988-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.4,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",76.44,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.9,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.75,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.96,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.21,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.84,"bereinigt"
"1988-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.61,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.8,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.57,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.46,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.18,"bereinigt"
"1988-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.11,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.07,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.71,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.49,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.81,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.57,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.03,"bereinigt"
"1988-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.55,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",96.07,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",113.92,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.67,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.6,"bereinigt"
"1988-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.35,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.44,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.65,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.6,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.2,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.81,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.06,"bereinigt"
"1988-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.23,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.86,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.42,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.66,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.62,"bereinigt"
"1988-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.63,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.43,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.92,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.79,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.93,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.17,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.45,"bereinigt"
"1988-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.41,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.04,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.14,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.78,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.83,"bereinigt"
"1988-04-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.43,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.87,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.23,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.46,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.78,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.96,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",126.86,"bereinigt"
"1988-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.27,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.6,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.5,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.57,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.37,"bereinigt"
"1988-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.33,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.54,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.97,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.35,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.07,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.58,"bereinigt"
"1988-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.68,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.27,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.7,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.93,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.84,"bereinigt"
"1988-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.92,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.48,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.1,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.75,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.85,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.33,"bereinigt"
"1988-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.19,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.13,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.75,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.65,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.46,"bereinigt"
"1988-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.37,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.79,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.28,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.25,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.92,"bereinigt"
"1988-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.47,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.65,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.45,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.19,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.42,"bereinigt"
"1988-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.36,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.52,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.83,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.21,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.58,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.03,"bereinigt"
"1988-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",91.13,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",103.17,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",130.37,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.17,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.69,"bereinigt"
"1988-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.64,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.26,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.04,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.3,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.78,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.69,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.5,"bereinigt"
"1988-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",84.1,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.71,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.09,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.81,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.71,"bereinigt"
"1988-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.33,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.57,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.75,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.06,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.91,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",110.48,"bereinigt"
"1988-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.97,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.44,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.22,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.28,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.71,"bereinigt"
"1988-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.73,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.04,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.87,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.62,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.86,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.93,"bereinigt"
"1988-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.39,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.93,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.74,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.95,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.95,"bereinigt"
"1988-05-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.87,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.28,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.01,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.54,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.84,"bereinigt"
