"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1994-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.6,"bereinigt"
"1994-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.72,"bereinigt"
"1994-04-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",98.02,"bereinigt"
"1994-04-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",145.65,"bereinigt"
"1994-04-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.8,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.45,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.52,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.98,"bereinigt"
"1994-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.16,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.38,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",145.09,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.72,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.47,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.86,"bereinigt"
"1994-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.52,"bereinigt"
"1994-04-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",95.53,"bereinigt"
"1994-04-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",133.12,"bereinigt"
"1994-04-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.87,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",116.28,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.6,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.67,"bereinigt"
"1994-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.45,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.74,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.76,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.93,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.49,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.77,"bereinigt"
"1994-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.02,"bereinigt"
"1994-04-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.51,"bereinigt"
"1994-04-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.67,"bereinigt"
"1994-04-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.95,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",89.71,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.32,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",82.21,"bereinigt"
"1994-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",99.55,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.49,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.04,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.17,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.59,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.01,"bereinigt"
"1994-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.96,"bereinigt"
"1994-04-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.82,"bereinigt"
"1994-04-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.19,"bereinigt"
"1994-04-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.39,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.38,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.64,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.81,"bereinigt"
"1994-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.95,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.22,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.34,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.93,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.82,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.81,"bereinigt"
"1994-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.91,"bereinigt"
"1994-04-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.76,"bereinigt"
"1994-04-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.92,"bereinigt"
"1994-04-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.67,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.56,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.53,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",105.81,"bereinigt"
"1994-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.76,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.45,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.18,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.87,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.78,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.3,"bereinigt"
"1994-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.55,"bereinigt"
"1994-04-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.29,"bereinigt"
"1994-04-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",113.01,"bereinigt"
"1994-04-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.57,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.33,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.58,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",101.34,"bereinigt"
"1994-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.59,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.99,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.09,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.98,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.63,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.17,"bereinigt"
"1994-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.75,"bereinigt"
"1994-04-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",97,"bereinigt"
"1994-04-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",139.39,"bereinigt"
"1994-04-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.09,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.04,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.06,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.15,"bereinigt"
"1994-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.12,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.75,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.13,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.81,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.18,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.19,"bereinigt"
"1994-04-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.45,"bereinigt"
"1994-04-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",110.85,"bereinigt"
"1994-04-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",171.52,"bereinigt"
"1994-04-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.55,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",140.67,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.97,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.61,"bereinigt"
"1994-04-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.79,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.21,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",153,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.13,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.08,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.16,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.03,"bereinigt"
"1994-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.83,"bereinigt"
"1994-05-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",102.11,"bereinigt"
"1994-05-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",128.45,"bereinigt"
"1994-05-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.07,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.67,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.35,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.34,"bereinigt"
"1994-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.68,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.18,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.84,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.63,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.75,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.02,"bereinigt"
"1994-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.68,"bereinigt"
"1994-05-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",95.06,"bereinigt"
"1994-05-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",125.95,"bereinigt"
"1994-05-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.47,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.04,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.53,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.1,"bereinigt"
"1994-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.24,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.6,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",96.26,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.27,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.38,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.57,"bereinigt"
"1994-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.12,"bereinigt"
"1994-05-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",104.45,"bereinigt"
"1994-05-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",152.69,"bereinigt"
"1994-05-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",11,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.49,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.79,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",90.37,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.54,"bereinigt"
"1994-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",100.6,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.99,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",129.29,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.55,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.66,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.1,"bereinigt"
"1994-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.95,"bereinigt"
"1994-05-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.2,"bereinigt"
"1994-05-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",123.19,"bereinigt"
"1994-05-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.68,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.85,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.55,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",62.8,"bereinigt"
"1994-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.67,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.96,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",105.08,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.12,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.63,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.79,"bereinigt"
"1994-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.6,"bereinigt"
"1994-05-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.05,"bereinigt"
"1994-05-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.59,"bereinigt"
"1994-05-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.83,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.46,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.85,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.98,"bereinigt"
"1994-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.91,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.72,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.6,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.05,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.22,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.88,"bereinigt"
"1994-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.97,"bereinigt"
"1994-05-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.84,"bereinigt"
"1994-05-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.71,"bereinigt"
"1994-05-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.6,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.86,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.25,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",103.87,"bereinigt"
"1994-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",120.01,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.65,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.26,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.33,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.56,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.4,"bereinigt"
"1994-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.43,"bereinigt"
"1994-05-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.46,"bereinigt"
"1994-05-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.35,"bereinigt"
"1994-05-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.46,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.21,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.62,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.06,"bereinigt"
"1994-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.87,"bereinigt"
"1994-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.51,"bereinigt"
"1994-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.94,"bereinigt"
"1994-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
