"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.31,"bereinigt"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.91,"bereinigt"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.86,"bereinigt"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.05,"bereinigt"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.42,"bereinigt"
"2020-10-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.64,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.99,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.91,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.98,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.94,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.78,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.84,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9931.22,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.49,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.33,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.35,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.67,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.71,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.48,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.75,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10868.3,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.89,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",22.78,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.71,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",26.68,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.48,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.57,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",46.05,"bereinigt"
"2020-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.17,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.43,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.31,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.24,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.59,"bereinigt"
"2020-10-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.12,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.13,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.8,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.86,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.38,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.69,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.74,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.63,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12526.35,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.61,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.39,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.66,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.22,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.08,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.8,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.19,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11494.44,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",33.55,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.06,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",28.82,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.6,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.09,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.38,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",37.58,"bereinigt"
"2020-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.93,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.31,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.34,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",35.58,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.16,"bereinigt"
"2020-10-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.71,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.07,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.82,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.77,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.18,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.57,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.55,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12333.2,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.18,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.24,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.33,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.01,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.85,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.13,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.3,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8515.26,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",51.05,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",37.33,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.4,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",29.18,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.68,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.79,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",50.91,"bereinigt"
"2020-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.1,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.93,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.62,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.9,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.47,"bereinigt"
"2020-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.08,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.54,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.34,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.37,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.56,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.04,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.1,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.63,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11073.01,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.45,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.9,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.6,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.91,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.49,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.95,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.97,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11978.33,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",58.12,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",44.91,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",42.28,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",19.73,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.59,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.86,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",42.16,"bereinigt"
"2020-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.83,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.72,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.04,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.28,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.94,"bereinigt"
"2020-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.73,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.44,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.64,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.7,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.91,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.43,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.5,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.98,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.01,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.15,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.1,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.89,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.47,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.11,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.24,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",48.8,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",42.3,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.01,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.92,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.22,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",43.21,"bereinigt"
"2020-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.82,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.02,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.46,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.14,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.9,"bereinigt"
"2020-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.88,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.05,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.67,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.18,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.69,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.24,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.61,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.79,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.13,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.6,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",21.84,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.83,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.58,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",3.8,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.91,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",36.49,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.9,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.14,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",29.61,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.36,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.41,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.84,"bereinigt"
"2020-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.52,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.58,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.75,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.99,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.29,"bereinigt"
"2020-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.85,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.79,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.44,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.7,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.94,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.85,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.24,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.39,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-30T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.6,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.39,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.79,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.75,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.16,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.33,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.92,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",46.3,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",32.43,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.83,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",21.86,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.31,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.16,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",41.74,"bereinigt"
"2020-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.59,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.87,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.45,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.43,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.38,"bereinigt"
"2020-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.88,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.79,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.73,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.6,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.74,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.21,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.04,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",18.67,"bereinigt"
"2020-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
