"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2006-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.3,"bereinigt"
"2006-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",104.29,"bereinigt"
"2006-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.42,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.12,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.89,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.05,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.65,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.64,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",90.47,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.61,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.07,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.25,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.14,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.42,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",91.03,"bereinigt"
"2006-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.07,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.38,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",42.79,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.77,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.23,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.87,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",74.87,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.05,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.78,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.92,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.17,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.71,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",76.71,"bereinigt"
"2006-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.38,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",94.42,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",111.33,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.63,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.01,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.39,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",98.71,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.79,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",70.29,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.78,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.29,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.92,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",100.38,"bereinigt"
"2006-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.85,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",37.7,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.35,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.2,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.44,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.52,"bereinigt"
"2006-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.01,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.53,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.41,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.39,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.33,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",34.98,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.87,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.25,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.84,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.5,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.92,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.54,"bereinigt"
"2006-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.26,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.6,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.39,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.78,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.8,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.77,"bereinigt"
"2006-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.66,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.34,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.37,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.54,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.11,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.76,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.32,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.67,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.94,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.78,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.31,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.65,"bereinigt"
"2006-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.86,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.72,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.79,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.43,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.67,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",38.03,"bereinigt"
"2006-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.87,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.43,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.78,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.01,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.59,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.82,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.23,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.48,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.21,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.8,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.77,"bereinigt"
"2006-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.11,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.6,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.68,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.95,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.86,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",43.98,"bereinigt"
"2006-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.44,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.88,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.26,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.11,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.81,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.99,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.7,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.49,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.16,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.74,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.31,"bereinigt"
"2006-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.57,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.02,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.53,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.61,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.08,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.18,"bereinigt"
"2006-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.53,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.93,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.14,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.63,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.81,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.29,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.59,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.18,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.41,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.44,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.7,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.66,"bereinigt"
"2006-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.95,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.68,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.53,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.9,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.16,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.43,"bereinigt"
"2006-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.48,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.64,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.95,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.93,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.83,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.29,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.69,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.84,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.09,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.84,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.17,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.85,"bereinigt"
"2006-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.16,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.69,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.47,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.43,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.04,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.46,"bereinigt"
"2006-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.52,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.44,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.21,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.54,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.27,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",39.05,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.33,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.67,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.78,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.36,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.9,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.02,"bereinigt"
"2006-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.7,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",37.16,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.87,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.33,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.39,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.57,"bereinigt"
"2006-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.45,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.78,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.88,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.27,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.44,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",56.88,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.38,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.44,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.96,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.93,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.33,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",52.64,"bereinigt"
"2006-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.01,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",55.7,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",22.76,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",47.38,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.51,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.11,"bereinigt"
"2006-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.55,"bereinigt"
"2006-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",91.67,"bereinigt"
"2006-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",114.05,"bereinigt"
"2006-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.86,"bereinigt"
