"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.21,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.49,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",111.34,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.85,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.95,"bereinigt"
"2018-09-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14842.54,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.08,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.75,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.42,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",105.58,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.17,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.33,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",20181.05,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2018-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.28,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.58,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.21,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.98,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.91,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.89,"bereinigt"
"2018-09-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",57.46,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",47.03,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",67.75,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.73,"bereinigt"
"2018-09-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.29,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.49,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.72,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.06,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.35,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.78,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.12,"bereinigt"
"2018-09-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12181.57,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.88,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.93,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.14,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.81,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.52,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.52,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.33,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11857.36,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2018-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.17,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.47,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.06,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.76,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.88,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.07,"bereinigt"
"2018-09-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.88,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.59,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.57,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.92,"bereinigt"
"2018-09-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.62,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.25,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.85,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.05,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.5,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.91,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.07,"bereinigt"
"2018-09-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10437.55,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.12,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.13,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.41,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.33,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.56,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.63,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.26,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12652.92,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2018-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.28,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.94,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.78,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.69,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.8,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.05,"bereinigt"
"2018-09-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",20.46,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",11.39,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.83,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.49,"bereinigt"
"2018-09-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.93,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",7.98,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",2.98,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",6.56,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.7,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.47,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.69,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.29,"bereinigt"
"2018-09-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6505.37,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",5.42,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",0.88,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",3.54,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.19,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.12,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.24,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.59,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6165.06,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2018-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.15,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.42,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.89,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.07,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.44,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.59,"bereinigt"
"2018-09-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",28.57,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.51,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",29.78,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.03,"bereinigt"
"2018-09-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.89,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.09,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.57,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.05,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.72,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.32,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.41,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.79,"bereinigt"
"2018-09-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9530.83,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.42,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.82,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.48,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.65,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.3,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.83,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.01,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15058.36,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2018-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.7,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.48,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.26,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.22,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.23,"bereinigt"
"2018-09-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",26.36,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.69,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",29.57,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.91,"bereinigt"
"2018-09-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.04,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.17,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.04,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.47,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.06,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.14,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.13,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.68,"bereinigt"
"2018-09-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12266.59,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.88,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.08,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.32,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.99,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.26,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.28,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14386.58,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2018-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.6,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.07,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.12,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.43,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.42,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.76,"bereinigt"
"2018-09-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.65,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",57.86,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",75.49,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",29.1,"bereinigt"
"2018-09-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.46,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.85,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.09,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.23,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.11,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.02,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.37,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.37,"bereinigt"
"2018-09-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.34,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.34,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.8,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.6,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.65,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.56,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.43,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18863.52,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2018-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.68,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.59,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.34,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.42,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.71,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.62,"bereinigt"
"2018-09-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",69.03,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",70.22,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",92.4,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.33,"bereinigt"
"2018-09-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.06,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.05,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.14,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.3,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.46,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.12,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.79,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.67,"bereinigt"
"2018-09-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.23,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.87,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.09,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.77,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.86,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.53,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.28,"bereinigt"
"2018-09-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21293.8,"bereinigt"
