"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.27,"bereinigt"
"2008-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.6,"bereinigt"
"2008-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.49,"bereinigt"
"2008-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.01,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",32.64,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.67,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.62,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.94,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.48,"bereinigt"
"2008-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.01,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.27,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",103.65,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.69,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.81,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",29.86,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.86,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.31,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.35,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.12,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.36,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.38,"bereinigt"
"2008-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.13,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",35.95,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.15,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",22.13,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.27,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.96,"bereinigt"
"2008-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.47,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.52,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.64,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.08,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.78,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.3,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.24,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.44,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.67,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.8,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.24,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.47,"bereinigt"
"2008-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.52,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.28,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.4,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.67,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.33,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.52,"bereinigt"
"2008-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.57,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.39,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.14,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.86,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.78,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.2,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.46,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.29,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.12,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.18,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.16,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.51,"bereinigt"
"2008-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.74,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.83,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.58,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.02,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.2,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.99,"bereinigt"
"2008-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.19,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.46,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.68,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.27,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.08,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.52,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.04,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.86,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.66,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.93,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.41,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.61,"bereinigt"
"2008-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.4,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.48,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.84,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.11,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.33,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.56,"bereinigt"
"2008-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.25,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.72,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.43,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.05,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.81,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.35,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.74,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.45,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.63,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.19,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.94,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.87,"bereinigt"
"2008-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.01,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.65,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.28,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.69,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.25,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.29,"bereinigt"
"2008-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.13,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.91,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.85,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.93,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.26,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.69,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.91,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.9,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.43,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.97,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.07,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2008-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.59,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.6,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.47,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.17,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.33,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.49,"bereinigt"
"2008-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.04,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.18,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.08,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.46,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.18,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.08,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.96,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.14,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.12,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.78,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.52,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2008-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.9,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.34,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.52,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.76,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.99,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.81,"bereinigt"
"2008-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.05,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.29,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.05,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.84,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.96,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.76,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.82,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.11,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.91,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.42,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2008-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.04,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.18,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.13,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",22.79,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.05,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.93,"bereinigt"
"2008-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",80.08,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",116.22,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",135.05,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.82,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.67,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.56,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.05,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",65.92,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",87.91,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.8,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.16,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.06,"bereinigt"
"2008-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.56,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",53.84,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",16.74,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",41.58,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.95,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.5,"bereinigt"
"2008-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",88.16,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",152.45,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",168.33,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.73,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.37,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",47.54,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",76.49,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",101.53,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",121.4,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.34,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.23,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.02,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",44.08,"bereinigt"
"2008-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.22,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",33.23,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.71,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.55,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.51,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.26,"bereinigt"
"2008-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.08,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.52,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.6,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.59,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.84,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",29.4,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.54,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.97,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.42,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.2,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.33,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.6,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.55,"bereinigt"
"2008-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.42,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",33.11,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.01,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.33,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.16,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",34.6,"bereinigt"
"2008-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.42,"bereinigt"
"2008-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.17,"bereinigt"
