"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.66,"bereinigt"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.49,"bereinigt"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.64,"bereinigt"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.34,"bereinigt"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.81,"bereinigt"
"1990-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.05,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",164.45,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",168.48,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.03,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.17,"bereinigt"
"1990-11-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.75,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.64,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111.3,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",118.85,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.45,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",30.77,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.74,"bereinigt"
"1990-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.33,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",189.85,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",183.76,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.38,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",1.67,"bereinigt"
"1990-11-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.17,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",103.95,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.14,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.16,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.73,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.69,"bereinigt"
"1990-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.67,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",156.77,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",158.98,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.35,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.46,"bereinigt"
"1990-11-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.3,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.86,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",69.36,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",82.72,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.5,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.75,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.42,"bereinigt"
"1990-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.34,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",96.88,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.52,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.61,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",32.65,"bereinigt"
"1990-11-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.54,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.76,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.78,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.65,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.93,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.38,"bereinigt"
"1990-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.69,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",144.05,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",151.41,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.12,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.37,"bereinigt"
"1990-11-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.26,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.15,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",66.45,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.5,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.3,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.32,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.31,"bereinigt"
"1990-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.86,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.43,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.57,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.19,"bereinigt"
"1990-11-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.86,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.88,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.49,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.01,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.37,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.99,"bereinigt"
"1990-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",18.91,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.58,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.97,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.58,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.39,"bereinigt"
"1990-11-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.31,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.2,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.88,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.99,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.9,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.72,"bereinigt"
"1990-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.01,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.17,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.68,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.66,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.15,"bereinigt"
"1990-11-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.97,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.39,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.15,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.63,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.74,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.95,"bereinigt"
"1990-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.68,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.88,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",58.37,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.95,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.34,"bereinigt"
"1990-11-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.31,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.71,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.1,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.82,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.06,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.76,"bereinigt"
"1990-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.35,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",87.15,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.16,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.81,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.54,"bereinigt"
"1990-11-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.03,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.81,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.4,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.54,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.04,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.42,"bereinigt"
"1990-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.59,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",97.41,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.17,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.97,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.48,"bereinigt"
"1990-11-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.58,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.24,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.55,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",89.01,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.04,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.52,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.13,"bereinigt"
"1990-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.95,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",188.2,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",182.76,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.55,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",1.35,"bereinigt"
"1990-11-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.8,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.18,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.83,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",110.84,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.73,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.97,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",12.16,"bereinigt"
"1990-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.66,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",161.52,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",164.35,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.23,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",0.5,"bereinigt"
"1990-11-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.08,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.64,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",115.37,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",121.07,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.53,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.38,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.57,"bereinigt"
"1990-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.38,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.7,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.59,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.87,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.36,"bereinigt"
"1990-11-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.45,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.38,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.38,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.76,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.87,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.5,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.77,"bereinigt"
"1990-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.21,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",243.58,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",241.94,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.2,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.36,"bereinigt"
"1990-11-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.88,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.61,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",174.4,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",174.13,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.11,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",48.23,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.33,"bereinigt"
"1990-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.75,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",140.65,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",149.77,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.37,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",1.1,"bereinigt"
"1990-11-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.34,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.51,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",140.34,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.54,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.35,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.94,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.87,"bereinigt"
"1990-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.47,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",119.43,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",128.42,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.34,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",0.68,"bereinigt"
"1990-11-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.82,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.2,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",96.58,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.12,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.2,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.32,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.45,"bereinigt"
"1990-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.46,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",147.17,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",148.04,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",0.31,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",0.73,"bereinigt"
"1990-11-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.81,"bereinigt"
"1990-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.4,"bereinigt"
"1990-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111,"bereinigt"
