"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.31,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.17,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.02,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",42.29,"bereinigt"
"2012-02-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.32,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.91,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.16,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.62,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.16,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.34,"bereinigt"
"2012-02-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.04,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.7,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.05,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.24,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.74,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.87,"bereinigt"
"2012-02-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11243.89,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.78,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.71,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.98,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.09,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.42,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.36,"bereinigt"
"2012-02-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.56,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.59,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.49,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.7,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.07,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.44,"bereinigt"
"2012-02-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.55,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.57,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.75,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.56,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.59,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.85,"bereinigt"
"2012-02-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",30504.12,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.43,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.37,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.89,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.65,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.74,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.38,"bereinigt"
"2012-02-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.64,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.28,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.8,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.79,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.05,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.62,"bereinigt"
"2012-02-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.6,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.57,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.25,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.66,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.59,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.84,"bereinigt"
"2012-02-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",27229.71,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.44,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.55,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.61,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.32,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.58,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.76,"bereinigt"
"2012-02-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.47,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.19,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.08,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.12,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.91,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.69,"bereinigt"
"2012-02-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.35,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.2,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.87,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.38,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.23,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.88,"bereinigt"
"2012-02-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20464.08,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.13,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.85,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.63,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.88,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.45,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.24,"bereinigt"
"2012-02-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.5,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.82,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.51,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.53,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.55,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.97,"bereinigt"
"2012-02-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.56,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.88,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.01,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.57,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.52,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.39,"bereinigt"
"2012-02-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15577.42,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.69,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.7,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.34,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.55,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.8,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.06,"bereinigt"
"2012-02-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.88,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.92,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.52,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.97,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.5,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.02,"bereinigt"
"2012-02-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.64,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.41,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.05,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.13,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.69,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.96,"bereinigt"
"2012-02-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19776.35,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.79,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.02,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.76,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.56,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.13,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.09,"bereinigt"
"2012-02-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.25,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.25,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.82,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",22.09,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.69,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.67,"bereinigt"
"2012-02-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.8,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.76,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.06,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.95,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.98,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.53,"bereinigt"
"2012-02-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",31686.13,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.57,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.11,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.33,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.71,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.01,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.6,"bereinigt"
"2012-02-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.92,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",44.86,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",8.76,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.49,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.87,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.83,"bereinigt"
"2012-02-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.56,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.82,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.7,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.81,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.03,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",59.32,"bereinigt"
"2012-02-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",32496.1,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.57,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.44,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.3,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.55,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.33,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",53.51,"bereinigt"
"2012-02-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.63,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",51.79,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",8.36,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",33.79,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.6,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.12,"bereinigt"
"2012-02-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",84.19,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.21,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.3,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.71,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.38,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",51.28,"bereinigt"
"2012-02-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",28882.35,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.28,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.77,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80.28,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.55,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.83,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",55.14,"bereinigt"
"2012-02-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.65,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",49.12,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.58,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",33.37,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.56,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.5,"bereinigt"
"2012-02-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.53,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",77.41,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",105.22,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.72,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.78,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",45.06,"bereinigt"
"2012-02-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",30052.75,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.83,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.09,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.01,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.88,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.94,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",46.93,"bereinigt"
"2012-02-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.47,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.9,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.07,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.18,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.14,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.01,"bereinigt"
"2012-02-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.37,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.84,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.39,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.81,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.24,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.22,"bereinigt"
"2012-02-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16175.09,"bereinigt"
"2012-02-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.49,"bereinigt"
"2012-02-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.8,"bereinigt"
"2012-02-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.88,"bereinigt"
"2012-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.93,"bereinigt"
