"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2001-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.45,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.18,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.17,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.54,"bereinigt"
"2001-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.99,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.41,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.78,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.43,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.1,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.89,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.88,"bereinigt"
"2001-08-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.43,"bereinigt"
"2001-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.36,"bereinigt"
"2001-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.12,"bereinigt"
"2001-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.82,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.42,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.18,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.31,"bereinigt"
"2001-08-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.69,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.95,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.53,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.69,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.95,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.87,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.28,"bereinigt"
"2001-08-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.51,"bereinigt"
"2001-08-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.89,"bereinigt"
"2001-08-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.69,"bereinigt"
"2001-08-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.42,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.51,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.45,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.53,"bereinigt"
"2001-08-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.81,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.07,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.77,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.79,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.49,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.47,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.97,"bereinigt"
"2001-08-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.07,"bereinigt"
"2001-08-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.11,"bereinigt"
"2001-08-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.11,"bereinigt"
"2001-08-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.96,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.23,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.84,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.36,"bereinigt"
"2001-08-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.75,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.62,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.62,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.8,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.1,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.81,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.35,"bereinigt"
"2001-08-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.45,"bereinigt"
"2001-08-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59,"bereinigt"
"2001-08-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.85,"bereinigt"
"2001-08-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.65,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.82,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.56,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.28,"bereinigt"
"2001-08-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.71,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.97,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.89,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.15,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.48,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.63,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2001-08-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-08-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.82,"bereinigt"
"2001-08-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.95,"bereinigt"
"2001-08-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.19,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.77,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.4,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.77,"bereinigt"
"2001-08-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.18,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.85,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.51,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.73,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.56,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.69,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.67,"bereinigt"
"2001-08-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.72,"bereinigt"
"2001-08-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-08-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-08-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.24,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.77,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.76,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.3,"bereinigt"
"2001-08-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",39.16,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.38,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.65,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.79,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.23,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.89,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.92,"bereinigt"
"2001-08-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.18,"bereinigt"
"2001-08-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-08-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-08-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.32,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.59,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.22,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.67,"bereinigt"
"2001-08-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.74,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.44,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",126.09,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.33,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.84,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.77,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.3,"bereinigt"
"2001-08-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.98,"bereinigt"
"2001-08-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.88,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",108.92,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.79,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.1,"bereinigt"
"2001-08-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.9,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2001-08-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.69,"bereinigt"
"2001-08-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",98.16,"bereinigt"
"2001-08-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",172.93,"bereinigt"
"2001-08-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50.28,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",140.77,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.52,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.17,"bereinigt"
"2001-08-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.79,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.41,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",144.87,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.1,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.49,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.82,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.2,"bereinigt"
"2001-08-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.92,"bereinigt"
"2001-08-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.79,"bereinigt"
"2001-08-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",144.48,"bereinigt"
"2001-08-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.78,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.67,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.67,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.76,"bereinigt"
"2001-08-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.86,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.63,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",136.32,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.37,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.86,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.94,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.11,"bereinigt"
"2001-08-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",31.57,"bereinigt"
"2001-08-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.18,"bereinigt"
"2001-08-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.18,"bereinigt"
"2001-08-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.53,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.73,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.53,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.64,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.57,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.1,"bereinigt"
"2001-08-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.55,"bereinigt"
"2001-08-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.06,"bereinigt"
"2001-08-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",158.26,"bereinigt"
"2001-08-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.92,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",118.44,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.2,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.69,"bereinigt"
"2001-08-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.93,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.49,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",139.81,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.74,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.61,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.42,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.89,"bereinigt"
"2001-08-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.79,"bereinigt"
"2001-08-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.81,"bereinigt"
"2001-08-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",119.37,"bereinigt"
"2001-08-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",67.92,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.05,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.93,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.98,"bereinigt"
"2001-08-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.89,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.98,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",115.43,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.14,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.74,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.23,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.69,"bereinigt"
"2001-08-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.38,"bereinigt"
"2001-08-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",73.29,"bereinigt"
"2001-08-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.65,"bereinigt"
"2001-08-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
