"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1995-11-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.86,"bereinigt"
"1995-11-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.53,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.86,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.98,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.58,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.1,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.39,"bereinigt"
"1995-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.09,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.9,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.33,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.48,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.17,"bereinigt"
"1995-11-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.4,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.23,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.02,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.82,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.65,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.14,"bereinigt"
"1995-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.04,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.72,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.17,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.44,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.79,"bereinigt"
"1995-11-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.62,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.13,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.5,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.09,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.23,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.35,"bereinigt"
"1995-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.09,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.04,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.34,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.48,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.69,"bereinigt"
"1995-11-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.67,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.72,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.72,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.85,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.97,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.8,"bereinigt"
"1995-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.23,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.15,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.91,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.98,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.59,"bereinigt"
"1995-11-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.76,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.21,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.67,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.53,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.38,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.4,"bereinigt"
"1995-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.69,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.45,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.02,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.02,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",131.33,"bereinigt"
"1995-11-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",135.11,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.31,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.85,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.36,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.96,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.1,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.51,"bereinigt"
"1995-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.04,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.06,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.4,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.65,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",208.86,"bereinigt"
"1995-11-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",206.48,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.25,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.16,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.9,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.8,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",157.28,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",163.12,"bereinigt"
"1995-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.69,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.23,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.11,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.71,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",170.67,"bereinigt"
"1995-11-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",177.47,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.96,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.18,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.71,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.29,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",122.2,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.78,"bereinigt"
"1995-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.48,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.65,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.74,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.3,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",240.06,"bereinigt"
"1995-11-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",232.89,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.53,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",16.02,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.32,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.37,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",174.31,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",176.02,"bereinigt"
"1995-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.72,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.96,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.96,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.22,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",209.82,"bereinigt"
"1995-11-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",201.29,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.55,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.38,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.16,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.24,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",166.85,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",164.23,"bereinigt"
"1995-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.65,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.5,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.11,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.84,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",121.72,"bereinigt"
"1995-11-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",124.7,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.79,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.87,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.42,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.19,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",78.33,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",90.61,"bereinigt"
"1995-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.43,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.25,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.55,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.76,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.07,"bereinigt"
"1995-11-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.77,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.1,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.79,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.28,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.44,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.86,"bereinigt"
"1995-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.97,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.49,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.16,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.41,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",127.53,"bereinigt"
"1995-11-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",123.9,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.41,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.41,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.22,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.72,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.3,"bereinigt"
"1995-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.91,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.82,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",9.43,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.33,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",122.39,"bereinigt"
"1995-11-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",127.58,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.1,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.16,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.85,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.14,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",72.61,"bereinigt"
"1995-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.14,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.64,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.05,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.92,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",126.81,"bereinigt"
"1995-11-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",124.64,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.51,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.33,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.32,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.73,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",78.79,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.56,"bereinigt"
"1995-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.09,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.72,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.67,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.63,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.91,"bereinigt"
"1995-11-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",113.83,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.69,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.42,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.34,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",61.79,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.77,"bereinigt"
"1995-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.73,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.55,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.53,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.16,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.51,"bereinigt"
"1995-11-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.92,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.2,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.6,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.86,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.87,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.77,"bereinigt"
"1995-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.07,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.83,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.9,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.3,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.48,"bereinigt"
"1995-11-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.6,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.91,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.14,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.28,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.02,"bereinigt"
"1995-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.14,"bereinigt"
"1995-11-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.56,"bereinigt"
"1995-11-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.54,"bereinigt"
"1995-11-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-11-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.26,"bereinigt"
"1995-11-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.93,"bereinigt"
