"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1991-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.3,"bereinigt"
"1991-07-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.3,"bereinigt"
"1991-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",131.77,"bereinigt"
"1991-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.06,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.4,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.37,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.47,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.88,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.94,"bereinigt"
"1991-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.51,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.69,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.35,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.67,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.06,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",115.44,"bereinigt"
"1991-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.99,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.71,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",81.19,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.2,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.97,"bereinigt"
"1991-07-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.85,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.99,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.56,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.99,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.71,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.74,"bereinigt"
"1991-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.6,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.23,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.04,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.6,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.22,"bereinigt"
"1991-07-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.21,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.34,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.24,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.94,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.38,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",116.81,"bereinigt"
"1991-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.1,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.47,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.13,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.34,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.94,"bereinigt"
"1991-07-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.68,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.37,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.51,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.24,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.21,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",117.97,"bereinigt"
"1991-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.08,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.09,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.12,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.24,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.12,"bereinigt"
"1991-07-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.06,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.49,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.87,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.84,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.8,"bereinigt"
"1991-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.38,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.85,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.08,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.2,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.05,"bereinigt"
"1991-07-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.19,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.96,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.04,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.26,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.14,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",166.41,"bereinigt"
"1991-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.1,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",79.18,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.95,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.36,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.48,"bereinigt"
"1991-07-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.79,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.87,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.05,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.3,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.83,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.84,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.62,"bereinigt"
"1991-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.07,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",88.95,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.02,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.79,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.39,"bereinigt"
"1991-07-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.58,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.33,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.32,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.36,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.74,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.35,"bereinigt"
"1991-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.3,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.93,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.26,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.29,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.81,"bereinigt"
"1991-07-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.76,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.43,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.42,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.55,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.02,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.47,"bereinigt"
"1991-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.54,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",42.14,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.79,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.71,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.77,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.84,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.75,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.99,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.55,"bereinigt"
"1991-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.19,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.26,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.66,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.73,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.35,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.66,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.66,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.46,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.23,"bereinigt"
"1991-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.11,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.99,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.21,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.98,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.29,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.01,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.85,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.02,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.88,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",117.85,"bereinigt"
"1991-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.97,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.58,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.58,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.18,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.03,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.25,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.17,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.23,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.85,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",147.29,"bereinigt"
"1991-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.27,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.92,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.54,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.29,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.15,"bereinigt"
"1991-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.61,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.94,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.7,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.72,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.72,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.7,"bereinigt"
"1991-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.68,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.33,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.64,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.11,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.39,"bereinigt"
"1991-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.22,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.82,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.44,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.82,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.54,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.28,"bereinigt"
"1991-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.5,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.37,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.1,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.75,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.98,"bereinigt"
"1991-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.98,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.58,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.45,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.37,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.46,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.64,"bereinigt"
"1991-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.04,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.5,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.82,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.46,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",114.95,"bereinigt"
"1991-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"1991-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.58,"bereinigt"
"1991-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.24,"bereinigt"
"1991-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.97,"bereinigt"
"1991-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.74,"bereinigt"
