"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-03-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.43,"bereinigt"
"2005-03-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.67,"bereinigt"
"2005-03-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.42,"bereinigt"
"2005-03-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.26,"bereinigt"
"2005-03-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",89.98,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.1,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.08,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.14,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.69,"bereinigt"
"2005-03-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",62.27,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",55.66,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.94,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",33.86,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.64,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.7,"bereinigt"
"2005-03-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.99,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.11,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.07,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.61,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.89,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.31,"bereinigt"
"2005-03-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",63.57,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.27,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.84,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.2,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.91,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.33,"bereinigt"
"2005-03-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.46,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.68,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.25,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.18,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.56,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.07,"bereinigt"
"2005-03-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",45.37,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.57,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.14,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.67,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.06,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",122.28,"bereinigt"
"2005-03-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.29,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.8,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.32,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",77.55,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.99,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.92,"bereinigt"
"2005-03-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",49.35,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.8,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.57,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.03,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",91.42,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.76,"bereinigt"
"2005-03-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.67,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.56,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.84,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.65,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",105.92,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.23,"bereinigt"
"2005-03-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",56.2,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.01,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.63,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.24,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.32,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.16,"bereinigt"
"2005-03-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.54,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.23,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.79,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.66,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.23,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.81,"bereinigt"
"2005-03-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.85,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.42,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.98,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.25,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.54,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.36,"bereinigt"
"2005-03-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.25,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.4,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.78,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.95,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.65,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.95,"bereinigt"
"2005-03-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.8,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.06,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.76,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.54,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.28,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.61,"bereinigt"
"2005-03-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.62,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.78,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.78,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.69,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.27,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.57,"bereinigt"
"2005-03-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.67,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.57,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.84,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.06,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.38,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.18,"bereinigt"
"2005-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.64,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.53,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.41,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.32,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.67,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.2,"bereinigt"
"2005-03-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",34.07,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.76,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.27,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.26,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.93,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.94,"bereinigt"
"2005-03-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.64,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.56,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.87,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.9,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",85.19,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.87,"bereinigt"
"2005-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.99,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.14,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.87,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.98,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.1,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.6,"bereinigt"
"2005-03-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.06,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.93,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.77,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.41,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.43,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.54,"bereinigt"
"2005-03-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.06,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.23,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.8,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.58,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.19,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.23,"bereinigt"
"2005-03-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.57,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.04,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.89,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.62,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.79,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.44,"bereinigt"
"2005-03-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",34.17,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.62,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.51,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.94,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.54,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.57,"bereinigt"
"2005-03-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.59,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.28,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.41,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.23,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.87,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.14,"bereinigt"
"2005-03-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",37.56,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.3,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.86,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.85,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.41,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.7,"bereinigt"
"2005-03-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.41,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.97,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.19,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.64,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.22,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.03,"bereinigt"
"2005-03-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.9,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.61,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.76,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.03,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.19,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",117.49,"bereinigt"
"2005-03-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.56,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.49,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.46,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.86,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.31,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.95,"bereinigt"
"2005-03-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.16,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.91,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.73,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.17,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.93,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.64,"bereinigt"
"2005-03-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.58,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.93,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.7,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.79,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.17,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.37,"bereinigt"
"2005-03-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",43.55,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.41,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.04,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.74,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.82,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",126.65,"bereinigt"
"2005-03-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.48,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.15,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.03,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.77,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.82,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.19,"bereinigt"
"2005-03-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.53,"bereinigt"
