"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.14,"bereinigt"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.9,"bereinigt"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.21,"bereinigt"
"1996-04-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.51,"bereinigt"
"1996-05-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.61,"bereinigt"
"1996-05-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",97.73,"bereinigt"
"1996-05-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.95,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.59,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.2,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.42,"bereinigt"
"1996-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.35,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.5,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.74,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.6,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.67,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.05,"bereinigt"
"1996-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.9,"bereinigt"
"1996-05-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",83.18,"bereinigt"
"1996-05-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.83,"bereinigt"
"1996-05-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.39,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.99,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.6,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.41,"bereinigt"
"1996-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.11,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.62,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.11,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.16,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.55,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.9,"bereinigt"
"1996-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.83,"bereinigt"
"1996-05-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.85,"bereinigt"
"1996-05-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.84,"bereinigt"
"1996-05-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.59,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.19,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.55,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.92,"bereinigt"
"1996-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.9,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.5,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.69,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.3,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.48,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.27,"bereinigt"
"1996-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.34,"bereinigt"
"1996-05-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.8,"bereinigt"
"1996-05-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.3,"bereinigt"
"1996-05-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.26,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.95,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.91,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.57,"bereinigt"
"1996-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.05,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.96,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.78,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.74,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.12,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.32,"bereinigt"
"1996-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.03,"bereinigt"
"1996-05-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.08,"bereinigt"
"1996-05-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.39,"bereinigt"
"1996-05-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.46,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.56,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.27,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.37,"bereinigt"
"1996-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.49,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.07,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.67,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.17,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.77,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.2,"bereinigt"
"1996-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.87,"bereinigt"
"1996-05-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.74,"bereinigt"
"1996-05-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",131.86,"bereinigt"
"1996-05-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.79,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.66,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",78.41,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.53,"bereinigt"
"1996-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",105.57,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.13,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.13,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.95,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.83,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.74,"bereinigt"
"1996-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.93,"bereinigt"
"1996-05-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",102.06,"bereinigt"
"1996-05-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",147.14,"bereinigt"
"1996-05-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",8,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.8,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",98.37,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.15,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.99,"bereinigt"
"1996-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.81,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.73,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",110.2,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.72,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.89,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.48,"bereinigt"
"1996-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.22,"bereinigt"
"1996-05-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.37,"bereinigt"
"1996-05-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.64,"bereinigt"
"1996-05-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.84,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.26,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.32,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.73,"bereinigt"
"1996-05-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.95,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.25,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.88,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.95,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.64,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.88,"bereinigt"
"1996-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.5,"bereinigt"
"1996-05-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.05,"bereinigt"
"1996-05-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",50.84,"bereinigt"
"1996-05-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.92,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.43,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.73,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70.69,"bereinigt"
"1996-05-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.02,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.92,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.71,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.79,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.6,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.69,"bereinigt"
"1996-05-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6,"bereinigt"
"1996-05-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.06,"bereinigt"
"1996-05-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.66,"bereinigt"
"1996-05-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.34,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.24,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.25,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.61,"bereinigt"
"1996-05-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.5,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.99,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",30.88,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.14,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.46,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.19,"bereinigt"
"1996-05-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.62,"bereinigt"
"1996-05-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.82,"bereinigt"
"1996-05-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.04,"bereinigt"
"1996-05-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.3,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.72,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.31,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.5,"bereinigt"
"1996-05-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.26,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.33,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.59,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.77,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.52,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.33,"bereinigt"
"1996-05-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.45,"bereinigt"
"1996-05-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.59,"bereinigt"
"1996-05-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.5,"bereinigt"
"1996-05-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.55,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.48,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.97,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.76,"bereinigt"
"1996-05-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.34,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.58,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.18,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.7,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.36,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.02,"bereinigt"
"1996-05-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.58,"bereinigt"
"1996-05-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.97,"bereinigt"
"1996-05-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.08,"bereinigt"
"1996-05-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.16,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.44,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.2,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.68,"bereinigt"
"1996-05-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",123.71,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.91,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.38,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.56,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.51,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50,"bereinigt"
"1996-05-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.17,"bereinigt"
"1996-05-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.78,"bereinigt"
"1996-05-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.57,"bereinigt"
"1996-05-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.07,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.94,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.2,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.01,"bereinigt"
"1996-05-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.14,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.7,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",30.93,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.78,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.08,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.57,"bereinigt"
"1996-05-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.12,"bereinigt"
"1996-05-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.91,"bereinigt"
"1996-05-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.25,"bereinigt"
"1996-05-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.49,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",88.91,"bereinigt"
"1996-05-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.72,"bereinigt"
