"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-02-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.17,"bereinigt"
"2015-02-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.07,"bereinigt"
"2015-02-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2015-02-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.61,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.66,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.1,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.05,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.49,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.62,"bereinigt"
"2015-02-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",66.53,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",57.94,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",81.24,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",21.33,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",42.77,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.84,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.43,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.76,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.23,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.46,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.16,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.28,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.21,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.4,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.44,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.8,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.34,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.25,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-02-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.55,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.7,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.18,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.09,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.08,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.69,"bereinigt"
"2015-02-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",62.38,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",48.38,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",71.41,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.65,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",47.75,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.3,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.63,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.69,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.07,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.56,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.65,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.35,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.24,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.63,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.66,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.8,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.85,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.82,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2015-02-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.79,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.95,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.91,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.49,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.27,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.73,"bereinigt"
"2015-02-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",69.65,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",65.52,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",88.96,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",16.97,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",56.34,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.83,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.48,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.44,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.49,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.17,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.17,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.96,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.63,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.08,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.04,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.84,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.6,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.5,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2015-02-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.77,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.25,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.85,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.69,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.31,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.63,"bereinigt"
"2015-02-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",63.21,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",64.19,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",84.52,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.52,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",39.67,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.23,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.44,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.21,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.11,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.44,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.29,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.27,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.5,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.81,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.75,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.95,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.63,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.42,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-02-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.58,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.49,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.07,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.01,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.63,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.36,"bereinigt"
"2015-02-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.11,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.1,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",50.62,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.46,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",41.97,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.52,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.3,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.32,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.84,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.47,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.06,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.95,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.81,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.25,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.03,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.91,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.74,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.64,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2015-02-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.66,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.52,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.85,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.75,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.95,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.77,"bereinigt"
"2015-03-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.31,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",28.74,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.69,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",33.72,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.15,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-01T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.64,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.08,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.7,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.29,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50.4,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.75,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.31,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.85,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.65,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.78,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.77,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.28,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.44,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2015-03-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.25,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.81,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.05,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.5,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.21,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.05,"bereinigt"
"2015-03-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.42,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.99,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",42.78,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.07,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",63.77,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",6.76,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.78,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.83,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.72,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",62.99,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.14,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.7,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.86,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.13,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.81,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.63,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.56,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",4.53,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2015-03-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.19,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.72,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.32,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.72,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.35,"bereinigt"
"2015-03-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",68.32,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",64.67,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",87.58,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",30.32,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",64.46,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-03T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.96,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.74,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.3,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.71,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.06,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.46,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.92,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.84,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.52,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.28,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.24,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.64,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-03-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.59,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.05,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.08,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.01,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.81,"bereinigt"
"2015-03-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.38,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.66,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",63.16,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",38.21,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",80.4,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-03-04T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.95,"bereinigt"
"2015-03-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.6,"bereinigt"
"2015-03-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.79,"bereinigt"
"2015-03-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.64,"bereinigt"
"2015-03-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50.57,"bereinigt"
"2015-03-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.28,"bereinigt"
