"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-03-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.54,"bereinigt"
"2017-03-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.81,"bereinigt"
"2017-03-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.75,"bereinigt"
"2017-03-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.84,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.63,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",46.72,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",35.65,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",66.09,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.37,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.14,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.73,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.56,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.67,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.64,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.98,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.18,"bereinigt"
"2017-03-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15779.97,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.49,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.37,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.49,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.49,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.46,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.29,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.08,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18486.54,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2017-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.43,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.69,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.32,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.39,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.4,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.5,"bereinigt"
"2017-03-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.7,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.49,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",37.81,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",19.59,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",30.29,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.7,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.78,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.66,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.92,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.23,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.26,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.61,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",22.83,"bereinigt"
"2017-03-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11714.87,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.16,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.63,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.89,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.13,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.13,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.28,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",22.58,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11949.2,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2017-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.49,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.98,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.75,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.67,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.33,"bereinigt"
"2017-03-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",22.04,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.77,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",18.56,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",42.73,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",69.03,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.16,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.9,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.54,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.75,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.64,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.08,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.34,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",19.76,"bereinigt"
"2017-03-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9133.05,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.95,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.01,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.84,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.64,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.09,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.87,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",19.32,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8834.09,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2017-03-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.81,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.07,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.51,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.3,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.8,"bereinigt"
"2017-03-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.34,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.17,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",34.58,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",46.36,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",69.97,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.5,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.11,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.49,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.54,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.85,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.63,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.45,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.83,"bereinigt"
"2017-03-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11311.33,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.27,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.32,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.16,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.89,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.35,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.72,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.49,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11050.68,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2017-03-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.76,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.09,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.09,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.26,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.6,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.66,"bereinigt"
"2017-03-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",54.13,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",37.32,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",58.23,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",35.02,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",73.5,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.7,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.62,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.42,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.65,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.06,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.37,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.82,"bereinigt"
"2017-03-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19935.54,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.1,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.75,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.14,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.55,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.95,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.37,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.01,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",22494.37,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2017-03-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.35,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.69,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.79,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.44,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.96,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.07,"bereinigt"
"2017-03-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",69.76,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",60.17,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",84.72,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.06,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",77.22,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",28.35,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.05,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.94,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.3,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.4,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.43,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.63,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.42,"bereinigt"
"2017-03-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15824.96,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.42,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.25,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.94,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.33,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.99,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.26,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.15,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17237.99,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2017-03-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.34,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.64,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.47,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.14,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",111.63,"bereinigt"
"2017-03-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",71.95,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",44.92,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",73.63,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",33.44,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",81.82,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",24.08,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.46,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.94,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.1,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.14,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.32,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.99,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.22,"bereinigt"
"2017-03-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18516.5,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.64,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.26,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.06,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.56,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",101.72,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.47,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11.18,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17982.59,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2017-03-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.19,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.54,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.03,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.71,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.68,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",116.7,"bereinigt"
"2017-03-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",66.41,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",33.77,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.8,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",37.54,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",99.26,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.05,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.58,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.4,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.2,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.26,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.58,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.32,"bereinigt"
"2017-03-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20730.71,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.58,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.73,"bereinigt"
"2017-03-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.56,"bereinigt"
