"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.54,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.51,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.6,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.67,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.11,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",56.26,"bereinigt"
"2009-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.62,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",59.31,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",28.87,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",54.16,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",17.33,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.23,"bereinigt"
"2009-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.08,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.28,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.14,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.06,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.55,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",57.42,"bereinigt"
"2009-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.3,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.84,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.49,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.18,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.49,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.82,"bereinigt"
"2009-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.34,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.06,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.56,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.29,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.45,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.68,"bereinigt"
"2009-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.23,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.34,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.91,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.99,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.11,"bereinigt"
"2009-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.35,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.1,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.23,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.34,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.37,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.54,"bereinigt"
"2009-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.34,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.45,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.65,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.24,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.2,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.28,"bereinigt"
"2009-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.51,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.44,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.08,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.68,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.36,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.39,"bereinigt"
"2009-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.22,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",42.75,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.15,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",27.28,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.61,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.08,"bereinigt"
"2009-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.89,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.68,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.33,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.55,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.8,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.22,"bereinigt"
"2009-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.41,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",41.56,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.31,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",24.39,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.15,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.09,"bereinigt"
"2009-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.31,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.66,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.64,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.97,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.98,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.09,"bereinigt"
"2009-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.56,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.02,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.56,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.61,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.22,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.49,"bereinigt"
"2009-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.72,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.28,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.54,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.09,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.14,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2009-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.28,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.56,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.83,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.17,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.03,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.68,"bereinigt"
"2009-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.48,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.35,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.69,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.99,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.19,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.32,"bereinigt"
"2009-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.7,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.27,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.5,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.59,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.81,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.62,"bereinigt"
"2009-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.7,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.8,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.9,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.25,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.82,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.83,"bereinigt"
"2009-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.83,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",58.14,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",29.45,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",54.01,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",10.22,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",28.77,"bereinigt"
"2009-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",42.79,"bereinigt"
"2009-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",51.01,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",10.31,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",34.94,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",9.07,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",22.71,"bereinigt"
"2009-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",44.39,"bereinigt"
"2009-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",37.92,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.92,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.37,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",21.42,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",35.2,"bereinigt"
"2009-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",45.23,"bereinigt"
"2009-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.14,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.82,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.74,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.97,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",37.96,"bereinigt"
"2009-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.65,"bereinigt"
"2009-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.19,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.67,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.03,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.08,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.39,"bereinigt"
"2009-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",34.08,"bereinigt"
"2009-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.45,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.77,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.27,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.91,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.05,"bereinigt"
"2009-01-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.22,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.22,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.86,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.45,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.02,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.91,"bereinigt"
"2009-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.21,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.24,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.84,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.73,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.3,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.34,"bereinigt"
"2009-02-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.66,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.67,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.7,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.91,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.48,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.6,"bereinigt"
"2009-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.93,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",38.24,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.09,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",27.29,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",14.54,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.56,"bereinigt"
"2009-02-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
