"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.5,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.16,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.51,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.71,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.87,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.26,"bereinigt"
"1989-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.78,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.94,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.06,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.92,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.83,"bereinigt"
"1989-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.35,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.91,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.3,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.37,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.25,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.21,"bereinigt"
"1989-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.24,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.41,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.67,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.96,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.5,"bereinigt"
"1989-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.76,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.49,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.29,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.53,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.8,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.58,"bereinigt"
"1989-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.67,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",111.1,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.62,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.71,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.99,"bereinigt"
"1989-10-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.46,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.94,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.05,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.63,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.23,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.52,"bereinigt"
"1989-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.59,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",112.58,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",121.95,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.89,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.63,"bereinigt"
"1989-10-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.58,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.9,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.55,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.9,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.89,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.76,"bereinigt"
"1989-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.13,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",186.27,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",182.35,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.06,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.55,"bereinigt"
"1989-10-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.13,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.75,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",138.18,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",138.37,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.75,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.97,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.02,"bereinigt"
"1989-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.67,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",218.5,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",212.66,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.47,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.3,"bereinigt"
"1989-10-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.09,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",40.5,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.22,"bereinigt"
"1989-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.13,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",128.03,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",134.09,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.53,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.55,"bereinigt"
"1989-10-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.18,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.48,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.45,"bereinigt"
"1989-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.4,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",109.68,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.2,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.91,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.84,"bereinigt"
"1989-10-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.18,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.3,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.96,"bereinigt"
"1989-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.91,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",211.19,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",205.88,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.52,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.97,"bereinigt"
"1989-10-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.55,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.04,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.46,"bereinigt"
"1989-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",85.18,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",291.86,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",278.54,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.45,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.15,"bereinigt"
"1989-10-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.67,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.94,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",310,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",294,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.59,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",63.59,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.99,"bereinigt"
"1989-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",100.11,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",314.21,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",304.26,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.15,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.75,"bereinigt"
"1989-10-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.11,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",112.39,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",328.02,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",321.76,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.45,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",65.88,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.44,"bereinigt"
"1989-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",112.83,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",350.38,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",339.91,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.66,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.8,"bereinigt"
"1989-10-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.28,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",114.51,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",341.67,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",333.81,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.36,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",70.55,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",30.69,"bereinigt"
"1989-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.63,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",174.15,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",179.17,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.17,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.2,"bereinigt"
"1989-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.73,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.45,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.83,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",125.1,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.5,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.81,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.92,"bereinigt"
"1989-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.89,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",103.8,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",117.16,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.61,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.64,"bereinigt"
"1989-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.43,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.81,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",75.85,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",97.84,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.53,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.77,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.26,"bereinigt"
"1989-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.88,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",193.94,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",190.98,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.36,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.97,"bereinigt"
"1989-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.62,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.34,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",191.52,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",191.9,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.48,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.57,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.59,"bereinigt"
"1989-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",96.81,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",293.18,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",285.68,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.66,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.87,"bereinigt"
"1989-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.9,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.34,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",294.6,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",292.84,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.02,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",53.8,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.16,"bereinigt"
"1989-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.3,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",276.34,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",266.68,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.02,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.34,"bereinigt"
"1989-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.44,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",90.2,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",258.59,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",254.48,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.6,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",50.78,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.85,"bereinigt"
"1989-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1989-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.59,"bereinigt"
