"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-06-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.66,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.83,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.02,"bereinigt"
"2011-06-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.78,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.06,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.83,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.35,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.84,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.5,"bereinigt"
"2011-06-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.29,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.68,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.08,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.92,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.53,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.39,"bereinigt"
"2011-06-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.92,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.11,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.72,"bereinigt"
"2011-06-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.83,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.87,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.75,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.03,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",95.03,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",177.37,"bereinigt"
"2011-06-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.99,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.83,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.66,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.52,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",130.94,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.7,"bereinigt"
"2011-06-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.79,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.37,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.48,"bereinigt"
"2011-06-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.93,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.77,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.48,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.28,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",109.83,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",171.67,"bereinigt"
"2011-06-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.99,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.03,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.98,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.92,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",141.75,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",34.28,"bereinigt"
"2011-06-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.95,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.45,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.66,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.44,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",154.93,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.34,"bereinigt"
"2011-06-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.77,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.58,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.27,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.01,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.7,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",106.18,"bereinigt"
"2011-06-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.48,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.19,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.47,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.39,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.14,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.63,"bereinigt"
"2011-06-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.05,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.11,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.41,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.02,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.82,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.18,"bereinigt"
"2011-06-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.73,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.59,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.18,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.05,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.81,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.38,"bereinigt"
"2011-06-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.51,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.64,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.87,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.6,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",105.41,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.31,"bereinigt"
"2011-06-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.51,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.65,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.15,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.14,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.63,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.48,"bereinigt"
"2011-06-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.69,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.37,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.15,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.87,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.62,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",111.1,"bereinigt"
"2011-07-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.59,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.33,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.4,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.01,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.5,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.18,"bereinigt"
"2011-07-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.95,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.6,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.94,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.61,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.78,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.25,"bereinigt"
"2011-07-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.13,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.91,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.5,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.68,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",113.53,"bereinigt"
"2011-07-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.85,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.03,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.08,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",76.3,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",108.33,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.21,"bereinigt"
"2011-07-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.65,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.35,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.09,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.56,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",110.9,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.32,"bereinigt"
"2011-07-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.09,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.92,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.66,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.15,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",93.5,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",116.57,"bereinigt"
"2011-07-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.52,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.57,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.91,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",77.83,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",111.81,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.81,"bereinigt"
"2011-07-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.41,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.1,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.39,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",81.57,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.8,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.38,"bereinigt"
"2011-07-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.28,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.11,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.13,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.72,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",104.25,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",152.66,"bereinigt"
"2011-07-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",11,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.95,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.14,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.98,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",75.29,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",136.42,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.29,"bereinigt"
"2011-07-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.26,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.15,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.77,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",78.27,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.03,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.74,"bereinigt"
"2011-07-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.35,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.16,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.15,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",125.64,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",167.07,"bereinigt"
"2011-07-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.41,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.77,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.82,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",89.35,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",152.83,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.78,"bereinigt"
"2011-07-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.77,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.07,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.22,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",95.96,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",161.72,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",10,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.21,"bereinigt"
"2011-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.48,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.09,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.59,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",116.66,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",154.95,"bereinigt"
"2011-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.49,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.99,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.57,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",83.43,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",120.91,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",29.97,"bereinigt"
"2011-07-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.95,"bereinigt"
"2011-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.5,"bereinigt"
