"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-06-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.39,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.97,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.48,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.92,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",92.22,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",137.15,"bereinigt"
"2007-06-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.1,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.39,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.19,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",95.18,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",141.37,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.35,"bereinigt"
"2007-06-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.31,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.72,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.3,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.17,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",125.9,"bereinigt"
"2007-06-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.36,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.3,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.83,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.88,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.28,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.35,"bereinigt"
"2007-06-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.57,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.73,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.39,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",84.81,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.73,"bereinigt"
"2007-06-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.71,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.04,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.89,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",78.47,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",120.08,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.44,"bereinigt"
"2007-06-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.33,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.88,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.85,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.22,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.45,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.83,"bereinigt"
"2007-06-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.96,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.03,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.09,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.66,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.21,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.29,"bereinigt"
"2007-06-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.99,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.75,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.19,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.96,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.51,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.2,"bereinigt"
"2007-06-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.01,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.9,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.03,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.96,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.79,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.79,"bereinigt"
"2007-06-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.45,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.24,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.14,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.22,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.69,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.75,"bereinigt"
"2007-06-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.03,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.24,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.39,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.98,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",120.41,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.74,"bereinigt"
"2007-06-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.67,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.7,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.43,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.17,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.22,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.31,"bereinigt"
"2007-06-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.46,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.05,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.39,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.1,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.91,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.6,"bereinigt"
"2007-06-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.06,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.85,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.78,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.08,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",123.02,"bereinigt"
"2007-06-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.85,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.49,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.31,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",77.34,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",126.34,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.73,"bereinigt"
"2007-06-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.31,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.59,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.9,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.11,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",99.41,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",139.72,"bereinigt"
"2007-06-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.34,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.83,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.59,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",91.77,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.86,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.78,"bereinigt"
"2007-06-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.91,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.65,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.4,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.16,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.59,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.47,"bereinigt"
"2007-06-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.43,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.14,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.85,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.71,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.92,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.3,"bereinigt"
"2007-06-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.54,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.72,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.27,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.72,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.79,"bereinigt"
"2007-06-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.93,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.18,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.41,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.95,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.92,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.56,"bereinigt"
"2007-06-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.59,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.19,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.15,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.64,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.25,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.95,"bereinigt"
"2007-06-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.62,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.18,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.82,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.75,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.89,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.51,"bereinigt"
"2007-06-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.13,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.91,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.93,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.84,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.89,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.18,"bereinigt"
"2007-06-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.67,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.19,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.69,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.41,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.47,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.91,"bereinigt"
"2007-06-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.47,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.05,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.6,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.06,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.01,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.79,"bereinigt"
"2007-06-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.18,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.96,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.79,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",70.42,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.86,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.7,"bereinigt"
"2007-06-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.4,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.46,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.43,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.04,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.34,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.78,"bereinigt"
"2007-06-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.23,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.17,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.14,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.78,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.27,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.37,"bereinigt"
"2007-06-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.57,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.01,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.66,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.62,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.38,"bereinigt"
"2007-06-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.89,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.56,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.53,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.25,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.04,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.84,"bereinigt"
"2007-06-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.88,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.75,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.57,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.21,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.53,"bereinigt"
"2007-06-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.45,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.77,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.15,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.44,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.87,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-06-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
