"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.79,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.92,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.25,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.23,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.78,"bereinigt"
"2014-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16867.62,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.26,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.48,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.5,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.56,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.96,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.58,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2014-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.85,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.62,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.57,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.94,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.07,"bereinigt"
"2014-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",59.46,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",67.18,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",84.96,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",25.48,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",66.71,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.59,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.39,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",39.94,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.17,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.12,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.55,"bereinigt"
"2014-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13140.01,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.17,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.21,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.34,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.67,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.04,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.09,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2014-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.47,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.78,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.56,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",28.25,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.89,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",17.69,"bereinigt"
"2014-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.48,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",57.51,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",71.98,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",2.6,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",7.63,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.12,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.37,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.84,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.88,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",9.22,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.96,"bereinigt"
"2014-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13194.03,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.07,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.07,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.25,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.56,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.75,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.34,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2014-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.94,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.62,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.76,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.01,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.97,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",36.97,"bereinigt"
"2014-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.39,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.56,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.82,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",14.15,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",29.3,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.2,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.93,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",39.48,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.95,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.07,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.38,"bereinigt"
"2014-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10899.2,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.96,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.04,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.98,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.12,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.67,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.73,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2014-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.25,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.32,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.47,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.58,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",19.89,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",38.02,"bereinigt"
"2014-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",48.31,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",64.95,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",77.34,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.4,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",19.67,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.01,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.7,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.91,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.68,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.46,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.51,"bereinigt"
"2014-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13718.07,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.56,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.75,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.01,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.63,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.24,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.46,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2014-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.71,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.51,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.62,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.96,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",21.96,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.3,"bereinigt"
"2014-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",59.21,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",84.32,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",98.57,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",8.21,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",20.06,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.03,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.31,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.5,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.41,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.14,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.11,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.63,"bereinigt"
"2014-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11208.73,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.34,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.21,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.27,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.17,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.15,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.5,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2014-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.45,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.5,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.67,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.24,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.78,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.27,"bereinigt"
"2014-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",63.21,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",88.82,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",104.26,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",8.02,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",26.85,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.27,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.44,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.61,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.61,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.09,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.78,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.23,"bereinigt"
"2014-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18407.22,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.69,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.06,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.32,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.65,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.45,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2014-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.22,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.27,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",10.43,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",24.71,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.63,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.54,"bereinigt"
"2014-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",61.09,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",79.1,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",95.36,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",6.14,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",18.51,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.37,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.65,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.81,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.59,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.14,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.54,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.59,"bereinigt"
"2014-01-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20677.56,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.33,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.19,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.56,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.58,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.81,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.68,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2014-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.16,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",33.94,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.63,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.86,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.32,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.49,"bereinigt"
"2014-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",63.84,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",73.61,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",92.41,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.32,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",40,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.54,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.29,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.53,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.93,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.73,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.17,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.97,"bereinigt"
"2014-01-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18069.86,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.53,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.33,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.19,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.36,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.55,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.8,"bereinigt"
"2014-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
