"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1992-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.78,"bereinigt"
"1992-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.89,"bereinigt"
"1992-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.08,"bereinigt"
"1992-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.25,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.14,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.16,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.42,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.94,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.03,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.62,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.48,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.71,"bereinigt"
"1992-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.4,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.39,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.34,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.74,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.38,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.45,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.47,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.55,"bereinigt"
"1992-03-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.44,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.62,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.07,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.62,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.67,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.5,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.86,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.59,"bereinigt"
"1992-03-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.05,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.67,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.02,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.02,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.05,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.4,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",44.17,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.43,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.62,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.02,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.06,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.19,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.22,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.81,"bereinigt"
"1992-03-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.11,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.71,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.02,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.59,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.81,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.39,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.32,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.07,"bereinigt"
"1992-03-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.68,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.92,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.79,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.77,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.12,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.26,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.35,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.85,"bereinigt"
"1992-03-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",37.83,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.82,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.19,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-03-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.51,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.96,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.17,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.33,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.85,"bereinigt"
"1992-03-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.85,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.03,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1992-04-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.48,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.9,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.98,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.48,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.09,"bereinigt"
"1992-04-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.48,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.31,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.81,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.59,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",90.11,"bereinigt"
"1992-04-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",109.68,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.54,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.46,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.52,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.89,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.14,"bereinigt"
"1992-04-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.69,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.97,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.74,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.1,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.52,"bereinigt"
"1992-04-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",103.93,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.86,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.18,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.92,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.2,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.57,"bereinigt"
"1992-04-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.8,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.12,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.08,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.19,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.88,"bereinigt"
"1992-04-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.48,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.03,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.53,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.51,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.96,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.86,"bereinigt"
"1992-04-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.1,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.52,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.69,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.58,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.57,"bereinigt"
"1992-04-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.67,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.1,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.4,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.08,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.22,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.81,"bereinigt"
"1992-04-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.75,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.79,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.08,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.86,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.81,"bereinigt"
"1992-04-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.14,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.63,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.71,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.14,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.94,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.01,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.51,"bereinigt"
"1992-04-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.33,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.54,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.93,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.38,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",97.54,"bereinigt"
"1992-04-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.05,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.46,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.02,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.28,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.46,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.44,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.02,"bereinigt"
"1992-04-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.25,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.34,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.82,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.28,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.57,"bereinigt"
"1992-04-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.8,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.06,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.68,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.13,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.17,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.58,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.89,"bereinigt"
"1992-04-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.94,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.12,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.54,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.24,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.44,"bereinigt"
"1992-04-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.38,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.48,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.01,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.32,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.23,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.64,"bereinigt"
"1992-04-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.1,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.9,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.64,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.59,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",76.21,"bereinigt"
"1992-04-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.97,"bereinigt"
"1992-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.01,"bereinigt"
"1992-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.72,"bereinigt"
"1992-04-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-04-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1992-04-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.17,"bereinigt"
