"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2000-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.18,"bereinigt"
"2000-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.64,"bereinigt"
"2000-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.58,"bereinigt"
"2000-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.94,"bereinigt"
"2000-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.2,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.46,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.82,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.33,"bereinigt"
"2000-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.01,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.73,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.42,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.47,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.31,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.33,"bereinigt"
"2000-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.09,"bereinigt"
"2000-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.32,"bereinigt"
"2000-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",28.61,"bereinigt"
"2000-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.41,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.57,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.53,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",97.5,"bereinigt"
"2000-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.21,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.04,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.66,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.81,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.13,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.41,"bereinigt"
"2000-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.88,"bereinigt"
"2000-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.75,"bereinigt"
"2000-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.97,"bereinigt"
"2000-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.41,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.77,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.87,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.11,"bereinigt"
"2000-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.38,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.05,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.86,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.45,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.35,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.25,"bereinigt"
"2000-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.6,"bereinigt"
"2000-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.95,"bereinigt"
"2000-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.48,"bereinigt"
"2000-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.31,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.15,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.59,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",99.06,"bereinigt"
"2000-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",110.58,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.74,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.27,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.28,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.56,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.89,"bereinigt"
"2000-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.32,"bereinigt"
"2000-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",26.32,"bereinigt"
"2000-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.71,"bereinigt"
"2000-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.41,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",13.88,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.98,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.63,"bereinigt"
"2000-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",125.11,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.66,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.64,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.83,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.25,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.17,"bereinigt"
"2000-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.69,"bereinigt"
"2000-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.2,"bereinigt"
"2000-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.99,"bereinigt"
"2000-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.74,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.02,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.48,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.25,"bereinigt"
"2000-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.21,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.42,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.79,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.95,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.48,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.89,"bereinigt"
"2000-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.07,"bereinigt"
"2000-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.76,"bereinigt"
"2000-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",43.59,"bereinigt"
"2000-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.62,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.19,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.03,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.19,"bereinigt"
"2000-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.52,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.23,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.59,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.35,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.48,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.83,"bereinigt"
"2000-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.4,"bereinigt"
"2000-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.43,"bereinigt"
"2000-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.26,"bereinigt"
"2000-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.35,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.84,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.84,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.62,"bereinigt"
"2000-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.66,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.82,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.77,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.49,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.94,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.75,"bereinigt"
"2000-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.79,"bereinigt"
"2000-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.67,"bereinigt"
"2000-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.06,"bereinigt"
"2000-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.29,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.07,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.15,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.07,"bereinigt"
"2000-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",58.46,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.64,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.41,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.71,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.37,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.48,"bereinigt"
"2000-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.83,"bereinigt"
"2000-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.3,"bereinigt"
"2000-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.14,"bereinigt"
"2000-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.79,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.12,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.26,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.8,"bereinigt"
"2000-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.2,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.2,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.91,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.1,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.32,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.15,"bereinigt"
"2000-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.86,"bereinigt"
"2000-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.26,"bereinigt"
"2000-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.74,"bereinigt"
"2000-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.36,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.83,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.26,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.36,"bereinigt"
"2000-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",128.36,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.44,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.97,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.38,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.27,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",77.88,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.23,"bereinigt"
"2000-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.35,"bereinigt"
"2000-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",9.34,"bereinigt"
"2000-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",28.81,"bereinigt"
"2000-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.25,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.44,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.76,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.77,"bereinigt"
"2000-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",129.68,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.26,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.28,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.18,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.9,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.86,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.15,"bereinigt"
"2000-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.25,"bereinigt"
"2000-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.09,"bereinigt"
"2000-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.74,"bereinigt"
"2000-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.83,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",39.83,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.1,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",127.15,"bereinigt"
"2000-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",148.53,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.97,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.73,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.82,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.73,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",93.08,"bereinigt"
"2000-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.9,"bereinigt"
"2000-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68,"bereinigt"
"2000-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.98,"bereinigt"
"2000-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.39,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.26,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.34,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.8,"bereinigt"
"2000-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.93,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.5,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.64,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.63,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.11,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.94,"bereinigt"
"2000-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.18,"bereinigt"
"2000-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.34,"bereinigt"
"2000-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.83,"bereinigt"
"2000-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.7,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",13.1,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.07,"bereinigt"
"2000-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",12.52,"bereinigt"
"2000-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.69,"bereinigt"
"2000-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.78,"bereinigt"
"2000-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
