"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-05-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.36,"bereinigt"
"2013-05-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.26,"bereinigt"
"2013-05-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.66,"bereinigt"
"2013-05-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.56,"bereinigt"
"2013-05-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.84,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.8,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.1,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.98,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.31,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",36.77,"bereinigt"
"2013-05-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8606.35,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.45,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.9,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.33,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.83,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.3,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.09,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2013-05-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.2,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.63,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.84,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.88,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.03,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.37,"bereinigt"
"2013-05-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.82,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.62,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.93,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.54,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.41,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",36.52,"bereinigt"
"2013-05-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12879.04,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.42,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.27,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.1,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.61,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.92,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2013-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.09,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.86,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.09,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.6,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.25,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.27,"bereinigt"
"2013-05-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.81,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.23,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.07,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.96,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.94,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.4,"bereinigt"
"2013-05-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11078.19,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.06,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.09,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.29,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.04,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.75,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.69,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2013-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.06,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.4,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.44,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.74,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.05,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.83,"bereinigt"
"2013-05-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.41,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.17,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.79,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.13,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.18,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.52,"bereinigt"
"2013-05-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6719,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.3,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.15,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.05,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.39,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.92,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.97,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2013-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.18,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.09,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.44,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.54,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.31,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.2,"bereinigt"
"2013-05-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.81,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.62,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.21,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.65,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.93,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.55,"bereinigt"
"2013-05-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10120.66,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.01,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.69,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.02,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.18,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.91,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.62,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2013-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.05,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.23,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.71,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.99,"bereinigt"
"2013-05-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.71,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.09,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",46.98,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.25,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",81.48,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.61,"bereinigt"
"2013-05-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14079.2,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.03,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.09,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.59,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.83,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.24,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.09,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2013-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.71,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.94,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.07,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.58,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.02,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.42,"bereinigt"
"2013-05-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.74,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.14,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.71,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.06,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.78,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.88,"bereinigt"
"2013-05-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9996.03,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.09,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.91,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.61,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.78,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.47,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.43,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2013-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.14,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.84,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.22,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.64,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.24,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",113.29,"bereinigt"
"2013-05-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.27,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.04,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.48,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.87,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.9,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.55,"bereinigt"
"2013-05-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11897.35,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.06,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.36,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.94,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.94,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",108.94,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.23,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2013-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.37,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.22,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.22,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.91,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.94,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.35,"bereinigt"
"2013-05-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",17.41,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",6.89,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",14.63,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.35,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.58,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.74,"bereinigt"
"2013-05-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7166.62,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.63,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.83,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.35,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.5,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.49,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.22,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2013-05-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.94,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.71,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.78,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.7,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.95,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.42,"bereinigt"
"2013-05-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.84,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.52,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.21,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.79,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.89,"bereinigt"
"2013-05-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10395.88,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.38,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.49,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.54,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.14,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.34,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.56,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2013-05-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.95,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.9,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.79,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.81,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.66,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.81,"bereinigt"
"2013-05-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.08,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.44,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.74,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.26,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.37,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.71,"bereinigt"
"2013-05-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8961.84,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.33,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.21,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.76,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.82,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.83,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.86,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2013-05-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.27,"bereinigt"
"2013-05-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.19,"bereinigt"
"2013-05-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.38,"bereinigt"
"2013-05-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.54,"bereinigt"
"2013-05-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.36,"bereinigt"
