"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1993-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.75,"bereinigt"
"1993-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.2,"bereinigt"
"1993-07-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.64,"bereinigt"
"1993-07-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.21,"bereinigt"
"1993-07-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.34,"bereinigt"
"1993-07-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.54,"bereinigt"
"1993-07-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.85,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.35,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.35,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.68,"bereinigt"
"1993-07-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.87,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.73,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.46,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.69,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.09,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.37,"bereinigt"
"1993-07-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.02,"bereinigt"
"1993-07-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.78,"bereinigt"
"1993-07-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.28,"bereinigt"
"1993-07-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.06,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.1,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.31,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.36,"bereinigt"
"1993-07-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.71,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.87,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.7,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.49,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.04,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.55,"bereinigt"
"1993-07-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6,"bereinigt"
"1993-07-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.71,"bereinigt"
"1993-07-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.74,"bereinigt"
"1993-07-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.69,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.68,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.12,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",106.5,"bereinigt"
"1993-07-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",121.01,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.34,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.61,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.05,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.04,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.59,"bereinigt"
"1993-07-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.12,"bereinigt"
"1993-07-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.4,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.03,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.69,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.64,"bereinigt"
"1993-07-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.2,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.98,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.79,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.49,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.84,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.96,"bereinigt"
"1993-07-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.73,"bereinigt"
"1993-07-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.65,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",98.9,"bereinigt"
"1993-07-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.01,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.23,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",108.81,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.82,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.71,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.53,"bereinigt"
"1993-07-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.99,"bereinigt"
"1993-07-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.71,"bereinigt"
"1993-07-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",119.51,"bereinigt"
"1993-07-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.64,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.41,"bereinigt"
"1993-07-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.34,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.15,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",117.2,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.03,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.26,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.78,"bereinigt"
"1993-07-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.69,"bereinigt"
"1993-07-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.25,"bereinigt"
"1993-07-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.67,"bereinigt"
"1993-07-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.59,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.72,"bereinigt"
"1993-07-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.93,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.97,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.56,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.6,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.96,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.88,"bereinigt"
"1993-07-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.38,"bereinigt"
"1993-07-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.64,"bereinigt"
"1993-07-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.03,"bereinigt"
"1993-07-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.13,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",82.79,"bereinigt"
"1993-07-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.68,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.94,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.64,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.45,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.24,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.59,"bereinigt"
"1993-07-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.78,"bereinigt"
"1993-07-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.94,"bereinigt"
"1993-07-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.27,"bereinigt"
"1993-07-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.6,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",62.83,"bereinigt"
"1993-07-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.22,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.62,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.82,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.35,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.28,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.6,"bereinigt"
"1993-07-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.87,"bereinigt"
"1993-07-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.46,"bereinigt"
"1993-07-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.86,"bereinigt"
"1993-07-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.23,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.79,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.26,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.38,"bereinigt"
"1993-07-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.78,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.06,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.8,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.19,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.2,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.69,"bereinigt"
"1993-07-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.21,"bereinigt"
"1993-07-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.54,"bereinigt"
"1993-07-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.02,"bereinigt"
"1993-07-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.65,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.99,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.6,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",88.5,"bereinigt"
"1993-07-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.59,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.16,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.72,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.7,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.02,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.25,"bereinigt"
"1993-07-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.1,"bereinigt"
"1993-07-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.32,"bereinigt"
"1993-07-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",106.41,"bereinigt"
"1993-07-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.55,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.84,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.15,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.76,"bereinigt"
"1993-07-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.86,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.24,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.29,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.7,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.41,"bereinigt"
"1993-07-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.98,"bereinigt"
"1993-07-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",95.86,"bereinigt"
"1993-07-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",149.2,"bereinigt"
"1993-07-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",8,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.86,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.64,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.82,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.39,"bereinigt"
"1993-07-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.04,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.46,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",157.11,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.16,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.06,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.69,"bereinigt"
"1993-07-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.66,"bereinigt"
"1993-07-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.57,"bereinigt"
"1993-07-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.35,"bereinigt"
"1993-07-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.15,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",94.1,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.8,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.7,"bereinigt"
"1993-07-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.07,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.82,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.53,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.95,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.71,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.78,"bereinigt"
"1993-07-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.43,"bereinigt"
"1993-07-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.07,"bereinigt"
"1993-07-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.06,"bereinigt"
"1993-07-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.56,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.83,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.42,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.34,"bereinigt"
"1993-07-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.88,"bereinigt"
"1993-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.16,"bereinigt"
"1993-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.2,"bereinigt"
