"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.82,"bereinigt"
"2010-12-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17990.54,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.21,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.19,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.46,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.34,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.83,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.17,"bereinigt"
"2010-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.77,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.49,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.75,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.07,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.24,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.46,"bereinigt"
"2010-12-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.07,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.09,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",46.02,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.75,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.06,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.4,"bereinigt"
"2010-12-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16749.66,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.96,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.9,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.86,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.89,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.82,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.78,"bereinigt"
"2010-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.49,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.91,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.28,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.35,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.98,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.61,"bereinigt"
"2010-12-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.63,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.91,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.42,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.76,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.27,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.18,"bereinigt"
"2010-12-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13041.72,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.09,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.9,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.76,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.72,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.68,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.56,"bereinigt"
"2010-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.3,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.03,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.48,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.92,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.88,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.64,"bereinigt"
"2010-12-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.87,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.85,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.53,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.88,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.71,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.15,"bereinigt"
"2010-12-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",23060.45,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.52,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.93,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.83,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.42,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.68,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16,"bereinigt"
"2010-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.28,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",38.66,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.33,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.1,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.03,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.24,"bereinigt"
"2010-12-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.39,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",65.53,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.69,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.55,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.01,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.36,"bereinigt"
"2010-12-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20496.21,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.95,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.07,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.35,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.02,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.21,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.28,"bereinigt"
"2010-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.62,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",41.27,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",42.86,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",55.94,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",1.89,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",4.86,"bereinigt"
"2010-12-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.16,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",96.47,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.24,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.9,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.59,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",38.06,"bereinigt"
"2010-12-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17400.58,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.51,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",76.29,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.11,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.96,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.91,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",31.34,"bereinigt"
"2010-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.93,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",36.05,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",35.3,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",47.15,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.51,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",4.96,"bereinigt"
"2010-12-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.2,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.88,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.97,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.02,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.05,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.87,"bereinigt"
"2010-12-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13164.14,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.47,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.53,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.06,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.36,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.4,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.64,"bereinigt"
"2010-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.33,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.72,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.71,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.07,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2010-12-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.76,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.42,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.13,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.32,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.37,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.68,"bereinigt"
"2010-12-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10941.65,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.01,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.07,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.03,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.19,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.99,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.46,"bereinigt"
"2010-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.31,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.1,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.92,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.27,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2010-12-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.81,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.94,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.43,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.72,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.28,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.94,"bereinigt"
"2010-12-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14803.69,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.98,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.16,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.87,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.84,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.37,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.22,"bereinigt"
"2010-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.89,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",43.87,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",11.66,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",32.29,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.8,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.6,"bereinigt"
"2010-12-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.4,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.52,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.86,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.77,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.79,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",41.69,"bereinigt"
"2010-12-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",25328.81,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.36,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.4,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.33,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.98,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.69,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.1,"bereinigt"
"2010-12-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.25,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",52.55,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",14.09,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",38.78,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.51,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.57,"bereinigt"
"2010-12-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.38,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",104.63,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",124.35,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.89,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.97,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",50.01,"bereinigt"
"2010-12-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",27025.31,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.31,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.31,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.4,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.47,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.78,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",43.27,"bereinigt"
"2010-12-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.86,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.76,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",15.96,"bereinigt"
"2010-12-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.6,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",106.97,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",123.2,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.94,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.93,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-12-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",61.38,"bereinigt"
