"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1987-07-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.62,"bereinigt"
"1987-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.07,"bereinigt"
"1987-07-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.3,"bereinigt"
"1987-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.4,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.34,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.18,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.9,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.62,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.46,"bereinigt"
"1987-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.16,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.95,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.63,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.52,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",141.69,"bereinigt"
"1987-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.23,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.44,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.5,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.92,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.23,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.72,"bereinigt"
"1987-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.86,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.11,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.48,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.3,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.82,"bereinigt"
"1987-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.21,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.07,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.22,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.28,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.66,"bereinigt"
"1987-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.04,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.2,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.18,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.15,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.5,"bereinigt"
"1987-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.33,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.49,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.87,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.61,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.71,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.18,"bereinigt"
"1987-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.83,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.51,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.47,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.6,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.22,"bereinigt"
"1987-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.25,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.81,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.93,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.66,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.66,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.76,"bereinigt"
"1987-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.7,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.94,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.87,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.49,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.18,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.39,"bereinigt"
"1987-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.19,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.13,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.38,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.97,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.27,"bereinigt"
"1987-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.71,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.89,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.1,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.39,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.2,"bereinigt"
"1987-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.95,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.06,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.06,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.23,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.98,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.58,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.77,"bereinigt"
"1987-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.89,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.62,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.94,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.1,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.36,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.34,"bereinigt"
"1987-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.8,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.08,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.28,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.38,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.57,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.39,"bereinigt"
"1987-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.14,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.55,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.28,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.75,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.5,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.72,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.3,"bereinigt"
"1987-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.32,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.3,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.54,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.02,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.67,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.54,"bereinigt"
"1987-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.13,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.95,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.36,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.71,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.55,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.87,"bereinigt"
"1987-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.13,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.34,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",72.36,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.69,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.59,"bereinigt"
"1987-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.81,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.65,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",76.19,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.83,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.08,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.71,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.89,"bereinigt"
"1987-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.29,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.78,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.2,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.41,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.46,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.25,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.24,"bereinigt"
"1987-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.81,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",105.92,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.79,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",107.33,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.23,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.94,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",130.44,"bereinigt"
"1987-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.32,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.67,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.81,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.5,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.71,"bereinigt"
"1987-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.6,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.14,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.49,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.74,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.64,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.27,"bereinigt"
"1987-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.79,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.55,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.28,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.22,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.21,"bereinigt"
"1987-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.64,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",103.09,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.46,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",112,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.56,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",140.68,"bereinigt"
"1987-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.76,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.65,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.39,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.46,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.03,"bereinigt"
"1987-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.2,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.64,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.29,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.34,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.52,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.07,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.27,"bereinigt"
"1987-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.21,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.74,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.82,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.27,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.56,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.08,"bereinigt"
"1987-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.21,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",128.23,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.88,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.87,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.82,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.09,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",214.85,"bereinigt"
"1987-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1987-08-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.75,"bereinigt"
"1987-08-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",98.25,"bereinigt"
"1987-08-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.51,"bereinigt"
"1987-08-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",82.25,"bereinigt"
